"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"16000","Idaho","7","SA25N 1/","533","313","          Textile mills","(T)","(T)","(T)","(D)","(D)","(D)","(D)",64,"(D)","(D)",70,"(D)",88,"(D)","(D)","(D)",60,71,78
"16000","Idaho","7","SA25N 1/","534","314","          Textile product mills","(T)","(T)","(T)",253,271,258,251,269,240,280,245,233,251,237,280,275,303,320,337
"16000","Idaho","7","SA25N 1/","535","315","          Apparel manufacturing","(T)","(T)","(T)",407,399,354,460,454,538,597,574,654,659,607,756,856,844,877,726
"16000","Idaho","7","SA25N 1/","536","316","          Leather and allied product manufacturing","(T)","(T)","(T)",197,229,219,218,215,220,215,251,239,242,281,299,208,229,251,257
"16000","Idaho","7","SA25N 1/","537","322","          Paper manufacturing",1831,1845,1926,1702,1691,1640,1615,1597,1640,1711,1645,1552,1564,1579,1630,1872,1868,1952,1946
"16000","Idaho","7","SA25N 1/","538","323","          Printing and related support activities",2692,2549,2672,2460,2283,2263,2188,2162,2198,2209,2101,1814,1684,1627,1568,1560,1573,1491,1552
"16000","Idaho","7","SA25N 1/","539","324","          Petroleum and coal products manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)",29,"(D)","(D)",30,"(D)",38,"(D)","(D)","(D)",51,65,56
"16000","Idaho","7","SA25N 1/","541","325","          Chemical manufacturing",2410,2361,2214,2412,2026,1953,2000,2039,2251,2380,2579,2473,2377,2596,2699,2787,2741,2733,2900
"16000","Idaho","7","SA25N 1/","542","326","          Plastics and rubber products manufacturing",1504,1576,1708,1663,1615,1691,1762,1795,1863,1864,1776,1625,1561,1549,1642,1871,1900,1957,2089
"16000","Idaho","7","SA25N 1/","600","42","      Wholesale trade",25845,26795,27690,27941,27321,26850,27587,29527,29969,31068,30629,29212,28628,29386,30029,31409,33474,33864,34267
"16000","Idaho","7","SA25N 1/","700","44-45","      Retail trade",93529,92679,95583,93453,94084,95618,96902,101241,105315,109469,107489,101542,98190,99316,100218,102009,104334,108264,110659
"16000","Idaho","7","SA25N 1/","701","441","        Motor vehicle and parts dealers",11411,11512,11638,11532,11996,12085,12564,12999,13279,14054,13592,11891,11746,11779,11897,12220,12749,13511,14216
"16000","Idaho","7","SA25N 1/","702","442","        Furniture and home furnishings stores",2777,2865,3045,2875,2911,2831,2953,3196,3620,3605,3379,2741,2558,2484,2370,2417,2523,2501,2543
"16000","Idaho","7","SA25N 1/","703","443","        Electronics and appliance stores",2700,3154,3417,2965,2843,2885,2987,3128,2993,3084,2903,2704,2739,3194,2949,2832,2848,2913,2701
"16000","Idaho","7","SA25N 1/","704","444","        Building material and garden equipment and supplies dealers",7635,8130,8264,7904,8263,8155,8945,9590,10273,10155,9059,7595,7205,6827,6896,7242,7469,7909,8309
"16000","Idaho","7","SA25N 1/","705","445","        Food and beverage stores",13920,14289,14528,13948,13445,13264,12909,12972,13403,13485,14200,13565,12875,12694,13021,13359,13691,14159,14266
"16000","Idaho","7","SA25N 1/","706","446","        Health and personal care stores",3311,3204,3454,3652,3926,4133,4172,4192,4392,4525,4438,4176,4048,4360,4342,4392,4419,4677,4826
"16000","Idaho","7","SA25N 1/","707","447","        Gasoline stations",5942,5890,5816,5664,5582,5496,5314,5457,5754,5858,5989,5900,6121,6029,6275,6385,6497,6643,6613
"16000","Idaho","7","SA25N 1/","708","448","        Clothing and clothing accessories stores",4357,4315,4362,4507,4449,4464,4527,4730,5110,5683,5779,5385,5217,4861,5096,5110,4909,4890,4940
"16000","Idaho","7","SA25N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",5869,5580,5792,5563,5551,5711,5739,5669,5823,6170,6320,6062,5822,5510,5336,5623,5782,5988,6075
"16000","Idaho","7","SA25N 1/","711","452","        General merchandise stores",12253,12304,13681,14664,15028,15374,15697,16314,16660,17592,17355,17011,16269,16893,17309,17231,17720,18103,18464
"16000","Idaho","7","SA25N 1/","712","453","        Miscellaneous store retailers",8872,8698,8874,9168,8958,9177,9196,9237,9674,10471,10145,10281,9984,9958,9887,10211,10768,10883,11160
"16000","Idaho","7","SA25N 1/","713","454","        Nonstore retailers",14482,12738,12712,11011,11132,12043,11899,13757,14334,14787,14330,14231,13606,14727,14840,14987,14959,16087,16546
"16000","Idaho","7","SA25N 1/","800","48-49","      Transportation and warehousing",21908,22047,22892,22574,22558,22445,22997,23875,24999,26215,26010,25277,24985,25690,26314,26452,26866,28863,29289
"16000","Idaho","7","SA25N 1/","801","481","        Air transportation",1050,1051,1082,1162,1002,1042,1059,1093,1120,1075,1048,1034,1024,1009,1049,1125,1151,1204,1254
"16000","Idaho","7","SA25N 1/","802","482","        Rail transportation",1552,1482,1386,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1351,1376,1442,"(D)"
"16000","Idaho","7","SA25N 1/","803","483","        Water transportation","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)",44,"(D)",36,31,127,"(D)","(D)","(D)","(D)",65
"16000","Idaho","7","SA25N 1/","804","484","        Truck transportation",11391,11506,12245,11999,12072,11861,12318,12761,13283,13937,13360,13073,12987,13556,13819,13807,14123,14801,14888
"16000","Idaho","7","SA25N 1/","805","485","        Transit and ground passenger transportation",1708,1731,1752,1821,1951,1965,1965,2057,2186,2331,2495,2463,2362,2295,2325,2340,2619,3173,3261
"16000","Idaho","7","SA25N 1/","806","486","        Pipeline transportation","(T)","(T)","(T)",74,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",77,"(D)","(D)","(D)","(D)"
"16000","Idaho","7","SA25N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)",316,321,344,365,361,363,441,487,426,365,347,363,343,297,277,"(D)"
"16000","Idaho","7","SA25N 1/","808","488","        Support activities for transportation",1688,1755,1788,1532,1574,1461,1512,1576,1658,1850,1905,1904,1874,2012,1997,1945,1961,2245,2398
"16000","Idaho","7","SA25N 1/","809","492","        Couriers and messengers",2637,2628,2800,2858,2820,2878,2902,2964,3256,3382,3277,3009,2861,2923,3030,3143,3093,3283,3404
"16000","Idaho","7","SA25N 1/","811","493","        Warehousing and storage",1397,1425,1337,1504,1541,1637,1556,1650,1708,1749,1965,2019,2197,2066,2279,2250,2139,2323,2430
"16000","Idaho","7","SA25N 1/","900","51","      Information",10800,11020,11517,11525,10889,11003,11877,12906,13868,14408,14554,13172,12639,12180,11975,12033,12091,11904,11729
"16000","Idaho","7","SA25N 1/","901","511","        Publishing industries (except Internet)",3878,3837,3965,3911,3618,3791,3829,4031,3995,4087,4125,3700,3629,3626,3562,3560,3462,3321,3241
"16000","Idaho","7","SA25N 1/","902","512","        Motion picture and sound recording industries",1064,973,920,969,932,961,1035,1230,1241,1190,1260,1162,1144,1128,1108,1072,1044,1145,1177
"16000","Idaho","7","SA25N 1/","903","515","        Broadcasting (except Internet)",1746,1712,1761,1753,1724,1671,1723,1791,1800,1900,1845,1753,1654,1606,1519,1499,1493,1444,1453
"16000","Idaho","7","SA25N 1/","904","516","        Internet publishing and broadcasting 3/","(T)","(T)","(T)",83,77,120,133,158,173,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"16000","Idaho","7","SA25N 1/","905","517","        Telecommunications",3103,3539,3904,3937,3727,3636,4251,4670,5388,5692,5690,4969,4525,4133,3906,3784,3860,3682,3776
"16000","Idaho","7","SA25N 1/","906","518","        Data processing, hosting, and related services",771,742,749,738,647,640,709,800,892,789,743,743,851,788,865,941,1033,1031,974
"16000","Idaho","7","SA25N 1/","907","519","        Other information services 3/","(T)","(T)","(T)",134,164,184,197,226,379,750,891,845,836,899,1015,1177,1199,1281,1108
"16000","Idaho","7","SA25N 1/","1000","52","      Finance and insurance",26812,26668,27132,26974,27760,28609,29042,30874,32540,35360,37492,38959,37359,39906,38441,38678,37859,38955,39607
"16000","Idaho","7","SA25N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)",11,0,"(D)","(L)","(L)",0,"(D)"
"16000","Idaho","7","SA25N 1/","1002","522","        Credit intermediation and related activities",9208,9142,9244,9250,9924,10557,10975,11688,12547,13120,13440,12928,12121,12212,11975,12155,12284,12426,12828
"16000","Idaho","7","SA25N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",6490,6385,7020,6683,6199,5988,6145,6475,6574,8366,10564,11901,11306,12953,12138,12252,11221,11657,11634
"16000","Idaho","7","SA25N 1/","1004","524","        Insurance carriers and related activities",9966,10030,9630,9922,10501,10884,10883,11459,12035,12222,12052,12018,11932,12606,12356,12366,12770,13246,13551
"16000","Idaho","7","SA25N 1/","1005","525","        Funds, trusts, and other financial vehicles",1148,1111,1238,1119,1136,1180,1039,"(D)","(D)","(D)","(D)","(D)",1989,2135,"(D)",1899,1577,1626,"(D)"
"16000","Idaho","7","SA25N 1/","1100","53","      Real estate and rental and leasing",24918,23188,25534,26028,26549,28629,32324,37823,42464,45399,45013,43053,43719,44692,43345,44605,46651,48065,49876
"16000","Idaho","7","SA25N 1/","1101","531","        Real estate",21280,19650,21921,22199,22945,24838,28224,33500,37815,40988,40584,39041,39687,41052,39685,40835,43142,44551,46440
"16000","Idaho","7","SA25N 1/","1102","532","        Rental and leasing services",3574,3470,3540,3752,3537,3729,4031,4235,4534,4330,4341,3919,3940,3536,3551,3658,3393,3405,3329
"16000","Idaho","7","SA25N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)",77,67,62,69,88,115,81,88,93,92,104,109,112,116,109,107
"16000","Idaho","7","SA25N 1/","1200","54","      Professional, scientific, and technical services",37285,39938,42534,44138,44260,45326,47346,48874,51527,54757,54681,52871,52575,52753,51996,52219,54124,56513,58336
"16000","Idaho","7","SA25N 1/","1300","55","      Management of companies and enterprises",7598,8021,8044,8091,8055,7618,7662,7966,8008,8115,7755,7227,6394,6350,6437,6046,6236,6511,6420
"16000","Idaho","7","SA25N 1/","1400","56","      Administrative and support and waste management and remediation services",29428,33040,37559,40330,43150,44112,47537,50669,53639,54334,53499,50180,49361,49418,49722,52524,53059,51989,56360
"16000","Idaho","7","SA25N 1/","1401","561","        Administrative and support services",28204,31795,36308,39040,41870,42885,46214,49176,52074,52624,51680,48446,47465,47445,47718,50599,51098,49995,53340
"16000","Idaho","7","SA25N 1/","1402","562","        Waste management and remediation services",1224,1245,1251,1290,1280,1227,1323,1493,1565,1710,1819,1734,1896,1973,2004,1925,1961,1994,3020
"16000","Idaho","7","SA25N 1/","1500","61","      Educational services",7240,7677,8127,9076,10001,10774,11304,11891,12596,13126,13372,13899,14556,14725,15183,15721,16711,17401,17842
"16000","Idaho","7","SA25N 1/","1600","62","      Health care and social assistance",55160,57386,60795,63865,67064,69805,72104,74561,77356,81416,84621,87291,89594,91059,91661,94482,96943,100213,102952
"16000","Idaho","7","SA25N 1/","1601","621","        Ambulatory health care services",20655,21436,22872,23573,25136,26696,28514,30438,31558,33554,34569,35409,36112,36457,36652,38156,39501,41236,42164
"16000","Idaho","7","SA25N 1/","1602","622","        Hospitals",11127,11394,11950,13049,13467,13228,13306,13315,14496,16063,17491,18855,19768,21059,21832,23052,23580,24645,25652
"16000","Idaho","7","SA25N 1/","1603","623","        Nursing and residential care facilities",10850,10783,10997,11406,11670,11981,11928,12079,12067,12388,13173,13384,14062,14302,14122,14583,14785,15044,15375
"16000","Idaho","7","SA25N 1/","1604","624","        Social assistance",12528,13773,14976,15837,16791,17900,18356,18729,19235,19411,19388,19643,19652,19241,19055,18691,19077,19288,19761
"16000","Idaho","7","SA25N 1/","1700","71","      Arts, entertainment, and recreation",11545,12396,13187,13122,13810,14303,14579,15101,16010,17177,17285,16863,17193,17554,18239,18653,19825,18909,19538
"16000","Idaho","7","SA25N 1/","1701","711","        Performing arts, spectator sports, and related industries",4826,5391,5753,5435,5895,6044,5956,6182,6534,6925,6811,6948,7224,7580,7677,7712,8286,8814,8993
"16000","Idaho","7","SA25N 1/","1702","712","        Museums, historical sites, and similar institutions","(T)","(T)","(T)",194,200,201,216,236,204,204,226,204,207,270,295,283,277,318,342
"16000","Idaho","7","SA25N 1/","1703","713","        Amusement, gambling, and recreation industries",6575,6822,7270,7493,7715,8058,8407,8683,9272,10048,10248,9711,9762,9704,10267,10658,11262,9777,10203
"16000","Idaho","7","SA25N 1/","1800","72","      Accommodation and food services",46878,47727,49480,50331,50358,51521,52688,54202,56387,59168,59371,55241,54503,56152,56917,58615,61422,63851,67477
"16000","Idaho","7","SA25N 1/","1801","721","        Accommodation",8901,9089,9097,8806,8716,8771,8975,9122,9498,9953,10264,9170,9298,9482,9869,9588,10147,10278,10606
"16000","Idaho","7","SA25N 1/","1802","722","        Food services and drinking places",37977,38638,40383,41525,41642,42750,43713,45080,46889,49215,49107,46071,45205,46670,47048,49027,51275,53573,56871
"16000","Idaho","7","SA25N 1/","1900","81","      Other services (except public administration)",36261,37488,37895,38643,39908,40397,41061,42199,43435,44784,44620,43809,42301,43422,43149,44006,45442,47499,49044
"16000","Idaho","7","SA25N 1/","1901","811","        Repair and maintenance",12496,12516,12409,12585,12699,12584,12468,13013,13695,13259,12627,12067,11593,12056,11837,12132,12298,12486,12883
"16000","Idaho","7","SA25N 1/","1902","812","        Personal and laundry services",10217,11027,11042,11365,11645,11959,12752,13340,13484,14663,14861,14992,14742,15331,15860,16316,16869,18734,20135
"16000","Idaho","7","SA25N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",8623,8774,9009,9452,10052,10380,10373,10511,11017,11516,11944,11796,11558,11365,11587,11744,12063,12137,12134
"16000","Idaho","7","SA25N 1/","1904","814","        Private households",4925,5171,5435,5241,5512,5474,5468,5335,5239,5346,5188,4954,4408,4670,3865,3814,4212,4142,3892
"16000","Idaho","7","SA25N 1/","2000","...","    Government and government enterprises",111146,114448,117827,119110,121525,123390,124767,125034,125628,127007,128765,128871,128574,126807,126519,126679,127442,129158,131290
"16000","Idaho","7","SA25N 1/","2001","...","      Federal, civilian",12709,12648,13418,12948,13607,13695,13387,13134,12915,12910,13233,13582,13710,12733,12673,12446,12357,12661,12895
"16000","Idaho","7","SA25N 1/","2002","...","      Military",9767,9690,9508,9596,9749,9764,10063,9615,9785,10006,10151,10129,9899,9552,9573,9510,9186,8779,8687
"16000","Idaho","7","SA25N 1/","2010","...","      State and local",88670,92110,94901,96566,98169,99931,101317,102285,102928,104091,105381,105160,104965,104522,104273,104723,105899,107718,109708
"16000","Idaho","7","SA25N 1/","2011","...","        State government",26734,28270,29213,29547,29417,30028,30268,30011,29392,29682,29937,29513,29031,29373,29374,29383,29650,31141,31563
"16000","Idaho","7","SA25N 1/","2012","...","        Local government",61936,63840,65688,67019,68752,69903,71049,72274,73536,74409,75444,75647,75934,75149,74899,75340,76249,76577,78145
"Note: See the included footnote file."
"SA25N: Total Full-Time and Part-Time Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
