"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"09000","Connecticut","1","SA27N 1/","1601","621","        Ambulatory health care services",67433,68481,68437,69302,70589,71569,72160,73039,73864,75552,77345,78797,80121,81779,83365,85195,87344,87917,88989
"09000","Connecticut","1","SA27N 1/","1602","622","        Hospitals",53787,52401,52130,53070,54430,54942,55724,56345,57117,58473,60611,61153,61547,62384,62852,62055,59461,59403,59237
"09000","Connecticut","1","SA27N 1/","1603","623","        Nursing and residential care facilities",54357,55631,55677,55876,56918,57669,57917,57786,58178,59464,60267,61457,62315,62171,62279,62598,63350,63339,63325
"09000","Connecticut","1","SA27N 1/","1604","624","        Social assistance",28466,30569,31801,32640,35091,35236,36272,37684,40529,42856,45033,47016,47535,48019,49769,51972,53836,55321,56987
"09000","Connecticut","1","SA27N 1/","1700","71","      Arts, entertainment, and recreation",21480,21966,22815,23466,23889,24312,24890,24586,24113,24150,24202,23971,23920,24300,25160,26181,27215,27034,27942
"09000","Connecticut","1","SA27N 1/","1701","711","        Performing arts, spectator sports, and related industries",4973,4758,5108,5124,4923,4919,4962,4754,4460,3927,3835,3913,3683,3817,3867,4128,4143,4162,4268
"09000","Connecticut","1","SA27N 1/","1702","712","        Museums, historical sites, and similar institutions",1909,2081,2088,2036,2025,2017,2017,2008,2041,2111,2149,2102,2113,2104,2106,2145,2211,2206,2289
"09000","Connecticut","1","SA27N 1/","1703","713","        Amusement, gambling, and recreation industries",14598,15127,15619,16306,16941,17376,17911,17824,17612,18112,18218,17956,18124,18379,19187,19908,20861,20666,21385
"09000","Connecticut","1","SA27N 1/","1800","72","      Accommodation and food services",95093,97598,98100,98153,100497,102426,104185,106607,109902,112750,114430,111355,110791,114006,118413,122133,124657,125172,127240
"09000","Connecticut","1","SA27N 1/","1801","721","        Accommodation",11371,11573,11682,11710,11464,11363,11279,11760,12024,12126,12317,11087,10825,11260,11506,11581,11670,11829,11708
"09000","Connecticut","1","SA27N 1/","1802","722","        Food services and drinking places",83722,86025,86418,86443,89033,91063,92906,94847,97878,100624,102113,100268,99966,102746,106907,110552,112987,113343,115532
"09000","Connecticut","1","SA27N 1/","1900","81","      Other services (except public administration)",80436,81742,83359,83071,85668,85629,86525,85889,87461,88594,88105,85663,81601,82051,83092,82674,84746,84390,83757
"09000","Connecticut","1","SA27N 1/","1901","811","        Repair and maintenance",15831,15624,15863,16082,15813,15405,15508,15254,15100,15245,14610,14242,13859,13997,13640,13859,13944,14068,14162
"09000","Connecticut","1","SA27N 1/","1902","812","        Personal and laundry services",19790,20289,20923,19965,19957,20001,20329,20543,20956,20980,20702,19813,19480,19741,20367,20602,21071,21666,22544
"09000","Connecticut","1","SA27N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",27744,28453,28906,29747,31454,31605,31759,31260,32520,32638,33147,32296,31192,30327,30234,29789,29667,29191,29136
"09000","Connecticut","1","SA27N 1/","1904","814","        Private households",17071,17376,17667,17277,18444,18618,18929,18832,18885,19731,19646,19312,17070,17986,18851,18424,20064,19465,17915
"09000","Connecticut","1","SA27N 1/","2000","...","    Government and government enterprises",245855,251543,258465,264744,269380,266067,264907,267175,267622,268448,272581,269269,265486,261004,261695,261681,261247,260485,255526
"09000","Connecticut","1","SA27N 1/","2001","...","      Federal, civilian",22148,21974,23321,21061,21328,20713,20248,19983,19754,19663,19557,19355,19720,18060,17704,17387,17462,17825,17932
"09000","Connecticut","1","SA27N 1/","2002","...","      Military",16917,16304,16575,16292,16704,16351,15703,14826,15069,14273,14060,14456,14694,14504,14551,14624,13872,13721,13715
"09000","Connecticut","1","SA27N 1/","2010","...","      State and local",206790,213265,218569,227391,231348,229003,228956,232366,232799,234512,238964,235458,231072,228440,229440,229670,229913,228939,223879
"09000","Connecticut","1","SA27N 1/","2011","...","        State government",68334,70018,70915,76310,75931,72336,72581,75277,74139,74870,77463,76465,75171,75000,76713,77584,77452,78133,73650
"09000","Connecticut","1","SA27N 1/","2012","...","        Local government",138456,143247,147654,151081,155417,156667,156375,157089,158660,159642,161501,158993,155901,153440,152727,152086,152461,150806,150229
"Note: See the included footnote file."
"SA27N: Full-Time and Part-Time Wage and Salary Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
