"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"98000","Far West","8","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing",15936395,15292243,14597927,15838449,15527884,14820188,16087961,16583577,18518568,19310465,19731063,19641473,19903842,22398318,23368424,23881565,24141604,24854430,24390913
"98000","Far West","8","SA5N 1/","521","337","          Furniture and related product manufacturing",3220806,3435221,3760268,3624191,3506377,3457748,3721681,3764008,3842343,3663897,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"98000","Far West","8","SA5N 1/","522","339","          Miscellaneous manufacturing",6772354,7048632,7987487,8337502,8047074,8584782,8843241,8891835,9690080,10303645,10567667,"(D)",9751445,9997151,10584461,10927025,11278052,11513911,11234199
"98000","Far West","8","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",35784372,37603725,40132619,39903577,38990929,"(D)",42425792,44027346,45435708,47179646,47948688,45963007,44432668,45060557,48144955,50080524,52563965,54250934,54710192
"98000","Far West","8","SA5N 1/","531","311","          Food manufacturing",8674245,8936354,9376458,9490104,9700036,10355511,10602897,10795416,11145831,11660811,11846037,11736939,12005508,12313229,12995535,13365975,14108787,14749577,15279885
"98000","Far West","8","SA5N 1/","532","312","          Beverage and tobacco product manufacturing",1846656,2271349,2327800,2555179,2607786,2738702,2948242,3122580,3474302,3889941,4024957,3806308,3680536,3727503,4256419,4728888,5554748,6264474,6290894
"98000","Far West","8","SA5N 1/","533","313","          Textile mills",581877,637299,637333,572648,562816,507355,550313,526858,520829,499102,491104,400785,401162,418410,411657,435018,432772,439488,413590
"98000","Far West","8","SA5N 1/","534","314","          Textile product mills",907728,851407,899786,836762,800898,"(D)",851199,757828,718397,768478,734899,615281,600098,580484,606445,657435,699135,691586,711746
"98000","Far West","8","SA5N 1/","535","315","          Apparel manufacturing",3326324,3391967,3426191,"(D)","(D)",2949568,3180860,3129930,"(D)",3364947,3433855,2863707,3046570,"(D)","(D)","(D)",3097793,3007065,2982868
"98000","Far West","8","SA5N 1/","536","316","          Leather and allied product manufacturing",263890,274693,271541,254659,233143,236873,219442,201317,206004,220387,226991,199202,209598,217433,216246,227994,211138,174287,191539
"98000","Far West","8","SA5N 1/","537","322","          Paper manufacturing",3249080,3268640,3289072,"(D)","(D)","(D)","(D)",3297758,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"98000","Far West","8","SA5N 1/","538","323","          Printing and related support activities",5170018,5201406,5390515,5108893,4768709,4508387,4503336,4484474,4564988,4645730,4475264,3728347,3628467,3548157,3449451,3470161,3564000,3600075,3606146
"98000","Far West","8","SA5N 1/","539","324","          Petroleum and coal products manufacturing",2363939,2257235,2279785,"(D)",2401636,2726405,"(D)","(D)","(D)","(D)","(D)",3971622,"(D)","(D)","(D)","(D)",4040794,3927546,3793292
"98000","Far West","8","SA5N 1/","541","325","          Chemical manufacturing",5851810,6809736,8347432,"(D)","(D)","(D)","(D)",10330861,9857822,10267344,10308819,11939074,10245667,10548164,11924684,13075231,13948766,14245245,14329678
"98000","Far West","8","SA5N 1/","542","326","          Plastics and rubber products manufacturing",3548805,3703639,3886706,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"98000","Far West","8","SA5N 1/","600","42","      Wholesale trade",48039455,49808928,54294743,57315725,57861752,60305787,64848637,69076324,74337087,79275377,79329486,72341713,73784661,78474483,82210459,83861688,88108846,93680889,94518236
"98000","Far West","8","SA5N 1/","700","44-45","      Retail trade",76303483,82071975,88500775,88395820,92102588,97210025,102063384,107433177,111743683,111858266,102699477,97256407,99302063,103401676,109307769,112866564,117978096,125112213,129200560
"98000","Far West","8","SA5N 1/","701","441","        Motor vehicle and parts dealers",13291984,14599866,15690126,16506586,17406707,18141450,18816340,19727363,20120409,19649667,17480690,14486283,15044468,15736748,16796615,17742243,18666135,19993302,21386071
"98000","Far West","8","SA5N 1/","702","442","        Furniture and home furnishings stores",2890127,3214357,3568306,3666617,3801956,4061494,4254910,4451982,4593862,4324053,3727651,3019303,3112605,3347597,3358332,3416119,3628613,3900667,3999954
"98000","Far West","8","SA5N 1/","703","443","        Electronics and appliance stores",5272455,5793563,6480289,6092739,5478124,5523208,5466831,5923259,6231895,6338509,6242066,5294073,5831563,6284759,6818827,6194662,6256792,6365202,5246429
"98000","Far West","8","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",5207877,5677264,6130282,6454566,6784605,7275752,7908706,8430560,8748847,8511558,7876327,7218235,7130089,7204044,7485231,7882233,8029824,8333948,8781267
"98000","Far West","8","SA5N 1/","705","445","        Food and beverage stores",16115783,16759675,17657858,17523581,18729683,19212666,18866630,19152174,19900654,19882626,17648501,19200924,19218454,19271650,19580157,19973095,20579975,22080762,22229879
"98000","Far West","8","SA5N 1/","706","446","        Health and personal care stores",4587664,4793400,5313968,5618968,5901651,6281370,6401667,6547700,6869266,7131837,7075567,6948832,7158415,7273942,7536391,7797427,7852571,8097340,8609321
"98000","Far West","8","SA5N 1/","707","447","        Gasoline stations",3922923,4097500,4296235,4122560,4144932,4696844,5598369,6096519,6605930,6387967,5285446,5279936,5387329,5398015,6115363,6254573,6666545,6891008,7420310
"98000","Far West","8","SA5N 1/","708","448","        Clothing and clothing accessories stores",5921735,6237630,6573102,6373172,6875073,7167740,8162310,8742891,8624157,8530340,8021162,6644378,6895439,7529413,8156918,8372830,8412064,8446670,8458795
"98000","Far West","8","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",3076977,3143212,3369533,3293730,3337691,3492348,3699095,3696844,3753442,3704657,3486545,3301624,3218819,3251223,3237558,3351908,3512877,3601327,3400662
"98000","Far West","8","SA5N 1/","711","452","        General merchandise stores",7815389,8250072,8819045,8743074,9851557,10673233,11054130,11709194,12636687,13227413,13315899,13859672,13767160,14273076,14689988,14657348,15254532,15931656,16162096
"98000","Far West","8","SA5N 1/","712","453","        Miscellaneous store retailers",5423744,5892626,6065144,5812872,5781360,6711721,7547760,8059137,8147280,7715814,6286806,5789849,5799422,6308892,6579723,6910634,7442786,8128732,8542780
"98000","Far West","8","SA5N 1/","713","454","        Nonstore retailers",2776825,3612810,4536887,4187355,4009249,3972199,4286636,4895554,5511254,6453825,6252817,6213298,6738300,7522317,8952666,10313492,11675382,13341599,14962996
"98000","Far West","8","SA5N 1/","800","48-49","      Transportation and warehousing",33762921,34518444,37198550,38850500,38496370,39468232,42698213,44305341,46873424,49300992,48168101,45740826,46646061,50660496,52989519,55171004,58708330,63248030,69172070
"98000","Far West","8","SA5N 1/","801","481","        Air transportation",5762706,6196335,6662182,7217705,6943350,6429503,6367796,6028739,6226111,6774517,6185556,5655276,5988748,6490634,6966819,7417014,7944300,8783383,10446243
"98000","Far West","8","SA5N 1/","802","482","        Rail transportation",1663155,1709072,1692010,1669927,1612088,1662869,"(D)",1883918,1937331,1920262,2038443,1852665,1780516,1937627,2119523,2076527,2156438,2276263,2230128
"98000","Far West","8","SA5N 1/","803","483","        Water transportation",758102,743894,869321,"(D)","(D)","(D)","(D)",981717,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1441886,"(D)"
"98000","Far West","8","SA5N 1/","804","484","        Truck transportation",10203552,10852547,11715106,11753833,12028335,12411004,13697877,14385617,15556522,15940338,14715371,14103906,13974129,15664168,15989147,16781155,18186504,18972330,20121704
"98000","Far West","8","SA5N 1/","805","485","        Transit and ground passenger transportation",1958410,2124485,2226084,2279242,2417269,2729218,2927563,3028774,3300659,3359256,3419822,3415612,3580955,3963978,4345990,4544182,4987853,5354448,6620242
"98000","Far West","8","SA5N 1/","806","486","        Pipeline transportation",169637,121781,149400,"(D)","(D)","(D)",290524,242006,"(D)","(D)",625600,806403,"(D)",1503347,1260528,1124680,907346,"(D)",505576
"98000","Far West","8","SA5N 1/","807","487","        Scenic and sightseeing transportation",409392,369704,396778,379224,359749,399117,442709,495286,472028,485728,472471,441158,433437,483926,533475,586057,619318,660817,701189
"98000","Far West","8","SA5N 1/","808","488","        Support activities for transportation",6562045,5647346,6262260,6635504,6826505,7079930,7446666,8039431,8702669,9163408,9147323,8229524,8526681,9304048,9800829,10363073,11119049,11804052,12518987
"98000","Far West","8","SA5N 1/","809","492","        Couriers and messengers",3274926,3575964,3910457,"(D)",4191981,4376162,4660710,4767865,4706569,4971623,"(D)","(D)",4934631,"(D)","(D)","(D)","(D)",6184384,6753844
"98000","Far West","8","SA5N 1/","811","493","        Warehousing and storage",3000996,3177316,3314952,3258156,3231287,3447543,4161197,4451988,4572499,5011493,5282244,5264703,5250081,5245061,5581939,5778669,5966221,"(D)","(D)"
"98000","Far West","8","SA5N 1/","900","51","      Information",46391256,58057507,65544737,64724633,58978458,59691041,62355042,63305897,67240624,71966970,70889937,67051401,69588194,76647206,85929721,101187467,109672075,122651307,131074281
"98000","Far West","8","SA5N 1/","901","511","        Publishing industries (except Internet)",16207564,21610404,22611303,21245489,18707388,19155427,18175866,18262698,19992817,22500499,22326160,21721928,22316472,24513839,26445211,27285499,30090687,33071532,34274427
"98000","Far West","8","SA5N 1/","902","512","        Motion picture and sound recording industries",12254983,11885972,11637018,13894397,14016151,14226758,14517685,13971788,14139687,15092603,15173012,15900332,16490700,16901118,17863765,16927033,18184609,19710809,20460808
"98000","Far West","8","SA5N 1/","903","515","        Broadcasting (except Internet)",3458728,3815683,4503862,5009830,5010642,5108987,5576069,6118656,7664389,8131059,8307391,6957143,8454520,9922102,12936389,16140244,18233158,21135743,22162716
"98000","Far West","8","SA5N 1/","904","516","        Internet publishing and broadcasting 9/",367496,724213,1508206,1278058,"(D)",789439,"(D)",1019567,1165425,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"98000","Far West","8","SA5N 1/","905","517","        Telecommunications",10917544,14369963,15165576,15390748,14410673,14035796,15324903,15019852,14705752,16460649,15163102,12735545,11299122,11944211,12709257,13491467,13962521,13965287,13713526
"98000","Far West","8","SA5N 1/","906","518","        Data processing, hosting, and related services",3026020,5465920,9933956,7636242,5708715,6032200,7516921,8480204,9108459,3482303,3370149,3178337,3647495,3700943,4134452,4931040,5474938,7112966,9188184
"98000","Far West","8","SA5N 1/","907","519","        Other information services 9/",158921,185352,184816,269869,"(D)",342434,"(D)",433132,464095,6299857,6550123,6558116,7379885,9664993,11840647,22412184,23726162,27654970,31274620
"98000","Far West","8","SA5N 1/","1000","52","      Finance and insurance",54746586,59077355,66292067,75644919,77541402,81853123,87795691,94429986,97030768,95697345,85581474,88463072,94704051,93624278,96312235,94526236,92881825,97457126,102214598
"98000","Far West","8","SA5N 1/","1001","521","        Monetary Authorities-central bank",65237,71597,71352,"(D)",92275,92150,90756,"(D)",123302,154363,"(D)",279740,290357,"(D)",219004,237037,"(D)","(D)",272730
"98000","Far West","8","SA5N 1/","1002","522","        Credit intermediation and related activities",19610460,20124038,20887899,24996884,28495548,32832041,34898139,38931392,37752145,35730985,31273569,27573329,28648633,28439566,33266318,32237734,32078048,34673305,37144991
"98000","Far West","8","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",15076051,17747740,23220348,"(D)",24430261,22003864,22758226,"(D)",26236676,25278329,"(D)",31498182,38310007,36340652,32741784,"(D)",26901324,26296061,27057812
"98000","Far West","8","SA5N 1/","1004","524","        Insurance carriers and related activities",19532731,20563815,21332893,"(D)",24205799,26088966,28217967,30089217,30972113,30925937,30218335,28913388,26989939,28249196,29870525,30412071,33210271,35503615,36973558
"98000","Far West","8","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles",462107,570165,779575,555626,317519,836102,1830603,2467565,1946532,3607731,1576911,198433,465115,"(D)",214604,"(D)","(D)","(D)",765507
"98000","Far West","8","SA5N 1/","1100","53","      Real estate and rental and leasing",25896065,28608781,29364678,31413040,32830758,35564468,39370410,41278449,40815972,32064001,40321579,39849876,42003692,51650319,60987987,60472895,58250917,61978341,62453631
"98000","Far West","8","SA5N 1/","1101","531","        Real estate",21691745,23986673,24159780,26251940,"(D)",30242818,33258821,34548798,32301392,23499881,30653959,31764226,33498407,42229493,50106309,48738858,47332651,52071922,54350828
"98000","Far West","8","SA5N 1/","1102","532","        Rental and leasing services",3764084,4153801,4594087,"(D)","(D)",4859521,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"98000","Far West","8","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",440236,468307,610811,"(D)",434579,462129,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"98000","Far West","8","SA5N 1/","1200","54","      Professional, scientific, and technical services",89048739,98952667,116115733,117272428,114448384,118207762,127000737,137197115,151972266,165804837,182303158,168789793,171400766,184354518,201988416,200595149,217049677,235056941,239196976
"98000","Far West","8","SA5N 1/","1300","55","      Management of companies and enterprises",25147514,27374838,31406661,30272041,27853547,28822980,30482009,30006973,32041342,34225086,33354828,30874760,32082517,35211484,37353926,42986234,45483507,48477947,50193352
"98000","Far West","8","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",33589582,36454138,41177570,42131172,43595115,44777387,53507755,56301714,61483100,64173987,64560317,60232484,62460500,67130066,71375752,66821839,71324030,76380605,85936485
"98000","Far West","8","SA5N 1/","1401","561","        Administrative and support services",31044889,33619679,38229767,38871494,40146187,41156651,49557586,52093470,57139045,59741929,59751690,55228086,57398912,61911417,66215720,61586244,65757578,70572671,79787593
"98000","Far West","8","SA5N 1/","1402","562","        Waste management and remediation services",2544693,2834459,2947803,3259678,3448928,3620736,3950169,4208244,4344055,4432058,4808627,5004398,5061588,5218649,5160032,5235595,5566452,5807934,6148892
"98000","Far West","8","SA5N 1/","1500","61","      Educational services",8824848,9601310,10495633,11281451,12787373,13891402,15355510,15841466,17226708,18157269,19618672,21088726,22403666,23751494,25396875,25995392,27556735,28609247,29558664
"98000","Far West","8","SA5N 1/","1600","62","      Health care and social assistance",75115128,78774857,84064529,90829365,99839790,106533119,114494020,119956960,128169604,135390909,146013606,150383630,157386703,163385322,173871987,180289098,187197081,200205236,212400649
"98000","Far West","8","SA5N 1/","1601","621","        Ambulatory health care services",40432164,41938389,44506202,48101761,52609840,54082333,57752049,60710706,64873543,68810421,74481363,74639161,82796342,86526861,89467541,92016312,95648754,102478290,108741992
"98000","Far West","8","SA5N 1/","1602","622","        Hospitals",20097923,21145272,22077288,24228861,26977972,30706796,34294688,36258986,38873437,40946516,44426374,48090928,45620245,46915825,48098034,49401666,50523515,54219321,56209853
"98000","Far West","8","SA5N 1/","1603","623","        Nursing and residential care facilities",7254683,7664828,8528441,9178813,10082183,10783078,11110464,11077019,11851895,12380072,13160502,13522633,14220740,14901149,15403906,16203218,17153955,18137895,19382635
"98000","Far West","8","SA5N 1/","1604","624","        Social assistance",7330358,8026368,8952598,9319930,10169795,10960912,11336819,11910249,12570729,13253900,13945367,14130908,14749376,15041487,20902506,22667902,23870857,25369730,28066169
"98000","Far West","8","SA5N 1/","1700","71","      Arts, entertainment, and recreation",15970119,17221853,19127844,19557104,21203629,23420539,24635503,24994227,26287737,26781805,26454347,24291154,25197333,26583551,28951013,29593291,32345566,31951271,34280014
"98000","Far West","8","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",10214912,10960455,12060195,12609845,13924449,15696558,16685558,16710517,17825103,18119691,17222422,15864116,16852438,17957022,19251632,19065076,21342282,20653550,22116683
"98000","Far West","8","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions",439268,488065,542116,592089,629048,662262,678671,706772,764440,823115,884885,885034,928298,971548,1028843,1094935,1165080,1220358,1332523
"98000","Far West","8","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",5315939,5773333,6525533,6355170,6650132,7061719,7271274,7576938,7698194,7838999,8347040,7542004,7416597,7654981,8670538,9433280,9838204,10077363,10830808
"98000","Far West","8","SA5N 1/","1800","72","      Accommodation and food services",39281513,42274263,45705754,44540680,46297995,49193374,54002300,56477020,60043992,61735573,61362803,56515052,57734402,61641301,66703086,70538087,77320146,83611838,88733976
"98000","Far West","8","SA5N 1/","1801","721","        Accommodation",15098933,16389064,17657191,17123699,17025465,17511805,19497144,20629960,21598889,22065142,21788076,19050493,19787906,21153002,22202565,23181629,25073741,26363907,27039832
"98000","Far West","8","SA5N 1/","1802","722","        Food services and drinking places",24182580,25885199,28048563,27416981,29272530,31681569,34505156,35847060,38445103,39670431,39574727,37464559,37946496,40488299,44500521,47356458,52246405,57247931,61694144
"98000","Far West","8","SA5N 1/","1900","81","      Other services (except public administration)",42481512,45379459,49533000,"(D)",49993075,49980691,52886347,56781286,61297814,61888993,59111296,57966313,58834356,61054325,65199702,66203571,71111432,74647393,77306902
"98000","Far West","8","SA5N 1/","1901","811","        Repair and maintenance",16024143,17312633,18781233,16419835,18077036,17118632,18015516,19692738,21229679,20601879,18648215,18366705,18981283,19601032,20737254,20958750,22407578,23764240,24639179
"98000","Far West","8","SA5N 1/","1902","812","        Personal and laundry services",12936468,14017433,15065609,12801328,14561820,14554623,15598230,17730386,19610235,19296813,17176925,16603885,17449367,18285307,20022187,20281937,22048966,23343628,24525374
