"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"55000","Wisconsin","3","SA7N 1/","534","314","          Textile product mills",68283,68030,79024,73332,73653,67223,66141,64474,66823,55214,53131,45412,45880,45792,48716,49632,52208,58343,61684
"55000","Wisconsin","3","SA7N 1/","535","315","          Apparel manufacturing",82141,78800,75896,75281,72513,70492,43597,41247,39254,33648,30411,24855,23582,25355,26341,25477,28443,29859,27808
"55000","Wisconsin","3","SA7N 1/","536","316","          Leather and allied product manufacturing",130352,122539,107980,86154,47311,46671,44851,43855,45086,44291,42097,39316,40576,41676,46192,54814,51692,53353,54479
"55000","Wisconsin","3","SA7N 1/","537","322","          Paper manufacturing",2316495,2350005,2407227,2240946,2232680,2136082,2097114,2068644,2006539,2052316,2042439,1853426,1898321,1916250,1926693,1945947,1988701,2023351,2038076
"55000","Wisconsin","3","SA7N 1/","538","323","          Printing and related support activities",1252763,1309421,1383581,1365772,1313692,1311265,1361468,1368920,1405983,1456057,1427121,1285808,1281687,1327857,1375485,1376712,1402613,1464175,1499419
"55000","Wisconsin","3","SA7N 1/","539","324","          Petroleum and coal products manufacturing",19361,20753,21938,22762,23224,24185,19600,20437,23018,25558,28928,26879,30262,36011,32124,33836,36332,33875,34978
"55000","Wisconsin","3","SA7N 1/","541","325","          Chemical manufacturing",706950,736275,773023,793815,827630,866017,933579,966442,1080832,1122791,1124128,1068156,1128299,1202102,1239778,1267047,1352736,1359743,1357602
"55000","Wisconsin","3","SA7N 1/","542","326","          Plastics and rubber products manufacturing",1066407,1183595,1243998,1209422,1229878,1217695,1270142,1297157,1336566,1361101,1364063,1204530,1292063,1328397,1408772,1462899,1543363,1637707,1625630
"55000","Wisconsin","3","SA7N 1/","600","42","      Wholesale trade",4298194,4598043,4848717,4970905,5128222,5201260,5533273,5887335,6277930,6476540,6680962,6213659,6252724,6605532,6956153,7191892,7466524,7835838,8073208
"55000","Wisconsin","3","SA7N 1/","700","44-45","      Retail trade",5695928,6220540,6765164,6542190,6763786,6827645,6991527,7017242,7166498,7280975,7282299,7022906,7052897,7208246,7324460,7505317,7786161,8205491,8429828
"55000","Wisconsin","3","SA7N 1/","701","441","        Motor vehicle and parts dealers",1087230,1182248,1226970,1293676,1315172,1331243,1335447,1323068,1287609,1304443,1282270,1184274,1221615,1305938,1366816,1436149,1542740,1636511,1703512
"55000","Wisconsin","3","SA7N 1/","702","442","        Furniture and home furnishings stores",215828,235773,249869,260067,269187,275500,291084,289281,285641,272741,248545,211344,204797,202928,202532,208210,223579,247091,260349
"55000","Wisconsin","3","SA7N 1/","703","443","        Electronics and appliance stores",195521,219804,219119,220160,229865,229143,242999,245702,269678,279682,288982,275425,289428,294190,279650,284957,302099,308403,307281
"55000","Wisconsin","3","SA7N 1/","704","444","        Building material and garden equipment and supplies dealers",637572,697294,770677,702992,679614,706238,756617,744496,760007,744199,709016,667756,657237,659403,674350,695144,708239,797067,826487
"55000","Wisconsin","3","SA7N 1/","705","445","        Food and beverage stores",885551,915828,978091,978775,1008254,976448,986995,985136,1032583,1053984,1055773,1050855,1038065,1044678,1065131,1077295,1109686,1150512,1176661
"55000","Wisconsin","3","SA7N 1/","706","446","        Health and personal care stores",324870,357597,433241,410482,425719,445617,468873,484107,514587,507577,552470,554945,538132,547482,547208,557632,566388,573282,591830
"55000","Wisconsin","3","SA7N 1/","707","447","        Gasoline stations",300787,320464,335167,346520,346680,355431,358186,357209,369935,375957,383527,382882,386325,396912,408429,419045,440648,489105,528327
"55000","Wisconsin","3","SA7N 1/","708","448","        Clothing and clothing accessories stores",240123,249045,258971,263108,269398,276751,291876,298705,314095,327145,335143,324807,330921,324340,330504,335928,338286,327559,323802
"55000","Wisconsin","3","SA7N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",150844,160461,177367,184829,189409,199660,205796,211014,215899,219182,217985,203928,202109,201688,207556,218227,219051,231755,230424
"55000","Wisconsin","3","SA7N 1/","711","452","        General merchandise stores",800280,962286,1156613,890312,938481,1015354,1066976,1090264,1135700,1178007,1228929,1210528,1195145,1221118,1235805,1268241,1287832,1316139,1368960
"55000","Wisconsin","3","SA7N 1/","712","453","        Miscellaneous store retailers",305746,336091,346190,341347,334559,328977,310282,305329,310496,312745,273222,267958,267593,272782,290313,300694,306409,327744,342848
"55000","Wisconsin","3","SA7N 1/","713","454","        Nonstore retailers",551576,583649,612889,649922,757448,687283,676396,682931,670268,705313,706437,688204,721530,736787,716166,703795,741204,800323,769347
"55000","Wisconsin","3","SA7N 1/","800","48-49","      Transportation and warehousing",2700687,2912442,3061525,3172431,3212947,3335839,3510747,3682992,3818708,3955081,3845637,3558945,3538434,3725301,3899684,3940366,4177594,4371100,4474303
"55000","Wisconsin","3","SA7N 1/","801","481","        Air transportation",142650,168557,192084,200113,196217,184754,180530,187500,181093,207533,224456,145935,100863,111682,105236,81951,77234,80188,88421
"55000","Wisconsin","3","SA7N 1/","802","482","        Rail transportation",206393,212798,210970,209029,210459,213635,217753,230206,237828,248506,248699,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"55000","Wisconsin","3","SA7N 1/","803","483","        Water transportation","(T)","(T)","(T)","(D)","(D)","(D)",3070,3497,"(D)","(D)","(D)",4061,4061,3939,3999,4378,4266,4453,4955
"55000","Wisconsin","3","SA7N 1/","804","484","        Truck transportation",1491297,1582693,1650803,1677780,1694729,1759476,1895477,2017171,2085020,2093118,1935870,1751000,1729783,1829999,1900699,1951601,2063761,2157370,2179770
"55000","Wisconsin","3","SA7N 1/","805","485","        Transit and ground passenger transportation",214028,248651,271003,288661,291105,301658,312143,315226,324351,334750,342463,346366,349554,356650,366956,375608,401850,415644,405180
"55000","Wisconsin","3","SA7N 1/","806","486","        Pipeline transportation",15998,12271,13433,13901,12017,14118,14950,15999,18262,20613,26109,31269,32354,35279,39923,"(D)","(D)","(D)","(D)"
"55000","Wisconsin","3","SA7N 1/","807","487","        Scenic and sightseeing transportation",8669,7956,9432,7477,"(D)",7669,7538,7208,6980,7155,7248,6884,7602,4982,5179,5384,5623,6438,7332
"55000","Wisconsin","3","SA7N 1/","808","488","        Support activities for transportation",123797,136975,145104,153688,138868,150533,172909,185107,195282,210514,216626,208042,231229,251442,246543,240392,246749,262459,260232
"55000","Wisconsin","3","SA7N 1/","809","492","        Couriers and messengers",255181,278935,282985,"(D)","(D)","(D)",313085,317239,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",379325,389071
"55000","Wisconsin","3","SA7N 1/","811","493","        Warehousing and storage",239250,260180,282185,335144,372823,404540,393292,403839,443452,499842,508391,505788,538519,550316,616256,623587,639851,705222,786537
"55000","Wisconsin","3","SA7N 1/","900","51","      Information",1756222,1862344,2024512,2092917,2047037,2047967,2205922,2275920,2368570,2552445,2627753,2526001,2531997,2649352,2747353,2899141,3150594,3419971,3501022
"55000","Wisconsin","3","SA7N 1/","901","511","        Publishing industries (except Internet)",607487,603131,633693,640872,616800,634989,754195,806461,861403,928400,1000090,932334,972273,1066003,1172975,1299149,1489953,1640706,1772675
"55000","Wisconsin","3","SA7N 1/","902","512","        Motion picture and sound recording industries",63945,72207,72951,75394,72058,72242,72692,76069,74907,81625,89165,82688,78434,76793,76405,74970,75508,81753,72051
"55000","Wisconsin","3","SA7N 1/","903","515","        Broadcasting (except Internet)",163025,173385,181178,186901,184842,196257,202077,209555,211997,219108,215595,196800,195396,202000,207212,209714,220559,230635,222891
"55000","Wisconsin","3","SA7N 1/","904","516","        Internet publishing and broadcasting 2/","(T)","(T)","(T)",5141,3842,4173,4885,6098,6533,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"55000","Wisconsin","3","SA7N 1/","905","517","        Telecommunications",566246,610110,651449,712894,702552,675877,703723,703771,719802,804007,802227,772692,733340,723402,706644,710784,714444,715087,723442
"55000","Wisconsin","3","SA7N 1/","906","518","        Data processing, hosting, and related services",350404,397987,479026,469756,464133,461722,465101,470317,490172,500498,499062,523378,534988,562399,556263,570695,605835,691512,637959
"55000","Wisconsin","3","SA7N 1/","907","519","        Other information services 2/","(T)","(T)","(T)",1959,2810,2707,3249,3649,3756,18807,21614,18109,17566,18755,27854,33829,44295,60278,72004
"55000","Wisconsin","3","SA7N 1/","1000","52","      Finance and insurance",4333631,4769202,5104805,5465838,5761534,6247914,6618414,6826670,7293994,7640623,7838361,7640666,7771486,8131192,8595980,8650879,8776454,9307106,9542538
"55000","Wisconsin","3","SA7N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",422,"(D)",1408,1528
"55000","Wisconsin","3","SA7N 1/","1002","522","        Credit intermediation and related activities",1519052,1604836,1598066,1785545,1925759,2165665,2197583,2271207,2376037,2441432,2456793,2484315,2461723,2516770,2680070,2673463,2710261,2854387,2915570
"55000","Wisconsin","3","SA7N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",654318,734381,842076,858809,889451,914192,975406,1056566,1132163,1221517,1257326,1064791,1103682,1200136,1302213,1344764,1478561,1559848,1613092
"55000","Wisconsin","3","SA7N 1/","1004","524","        Insurance carriers and related activities",2146201,2416515,2649255,2791979,2932410,3153304,3428498,3482715,3768999,3968585,4114831,4084816,4204395,4413041,4613289,4631188,4585203,4889978,5009631
"55000","Wisconsin","3","SA7N 1/","1005","525","        Funds, trusts, and other financial vehicles",14060,13470,15408,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1042,"(D)",1485,2717
"55000","Wisconsin","3","SA7N 1/","1100","53","      Real estate and rental and leasing",659932,667620,686676,716591,726793,774456,830043,860621,910321,911701,926558,888227,840449,853211,868053,895298,923535,1003117,1076043
"55000","Wisconsin","3","SA7N 1/","1101","531","        Real estate",467823,443948,469491,498943,511633,548147,598077,616392,655869,650758,662182,604763,593510,602651,609372,642211,662110,719771,782316
"55000","Wisconsin","3","SA7N 1/","1102","532","        Rental and leasing services",181898,211806,203738,203283,197978,203940,208562,216145,224271,228791,232005,252545,215068,219676,226651,217595,225680,239092,245370
"55000","Wisconsin","3","SA7N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",10211,11866,13447,14365,17182,22369,23404,28084,30181,32152,32371,30919,31871,30884,32030,35492,35745,44254,48357
"55000","Wisconsin","3","SA7N 1/","1200","54","      Professional, scientific, and technical services",3454783,3812351,4039332,4265699,4326363,4423239,4678347,4981669,5338880,5734794,5973135,5691394,5636390,5983536,6366374,6538884,6878433,7411992,7737283
"55000","Wisconsin","3","SA7N 1/","1300","55","      Management of companies and enterprises",1762451,1891083,1922759,2328655,2490203,2792723,3031102,3170460,3502411,3704432,3685382,3634766,3986286,4432902,4752390,5122385,5568294,6050291,6770595
"55000","Wisconsin","3","SA7N 1/","1400","56","      Administrative and support and waste management and remediation services",2088716,2225768,2400095,2462372,2569356,2559167,2789935,2981352,3176357,3496644,3603138,3145749,3460039,3776376,3847592,4065101,4228284,4396770,4541278
"55000","Wisconsin","3","SA7N 1/","1401","561","        Administrative and support services",1932092,2058524,2225270,2277936,2382012,2367155,2582466,2769532,2947216,3254636,3345788,2892402,3198874,3508600,3589488,3800856,3935857,4090243,4222597
"55000","Wisconsin","3","SA7N 1/","1402","562","        Waste management and remediation services",156624,167244,174825,184436,187344,192012,207469,211820,229141,242008,257350,253347,261165,267776,258104,264245,292427,306527,318681
"55000","Wisconsin","3","SA7N 1/","1500","61","      Educational services",819560,898083,966888,1051396,1137226,1204273,1285834,1298793,1393087,1510150,1616925,1681825,1779917,1870535,1927893,1989890,1970440,2031245,2131161
"55000","Wisconsin","3","SA7N 1/","1600","62","      Health care and social assistance",7988492,8382799,8978165,9691212,10518793,11186536,11962378,12433869,13089043,13801103,14682932,15213955,15471140,15928114,16471558,16971076,17183880,18024513,18627139
"55000","Wisconsin","3","SA7N 1/","1601","621","        Ambulatory health care services",3619963,3732197,3988032,4423858,4823293,5100347,5501082,5767732,6019803,6208664,6650661,6939330,7052470,7342225,7624053,8059523,8055484,8321622,8594203
"55000","Wisconsin","3","SA7N 1/","1602","622","        Hospitals",2566455,2733676,2919990,3034984,3346513,3625698,3910353,4073360,4344894,4722906,5001592,5154184,5201714,5316447,5488866,5431014,5528092,5921758,6083852
"55000","Wisconsin","3","SA7N 1/","1603","623","        Nursing and residential care facilities",1179617,1214491,1299691,1382701,1437278,1500719,1536173,1556413,1614547,1693315,1784089,1865683,1911711,1947564,1990501,2011337,2044230,2130559,2189273
"55000","Wisconsin","3","SA7N 1/","1604","624","        Social assistance",622457,702435,770452,849669,911709,959772,1014770,1036364,1109799,1176218,1246590,1254758,1305245,1321878,1368138,1469202,1556074,1650574,1759811
"55000","Wisconsin","3","SA7N 1/","1700","71","      Arts, entertainment, and recreation",557025,652812,672246,735814,767025,786823,791719,805878,880351,942791,993061,954739,987930,1032594,1030864,1090026,1163581,1153183,1225618
"55000","Wisconsin","3","SA7N 1/","1701","711","        Performing arts, spectator sports, and related industries",244182,311702,296768,334597,346003,350088,354902,358970,424000,466062,502608,487168,513791,535862,509910,560945,610263,577485,608768
"55000","Wisconsin","3","SA7N 1/","1702","712","        Museums, historical sites, and similar institutions",23933,25863,28676,31662,33199,34523,35811,36628,39666,37886,43914,40530,41607,44156,47372,49011,51541,52144,54264
"55000","Wisconsin","3","SA7N 1/","1703","713","        Amusement, gambling, and recreation industries",288910,315247,346802,369555,387823,402212,401006,410280,416685,438843,446539,427041,432532,452576,473582,480070,501777,523554,562586
"55000","Wisconsin","3","SA7N 1/","1800","72","      Accommodation and food services",1961303,2100634,2213877,2320687,2399782,2520197,2661942,2740515,2898306,2993682,3035879,2949058,3017911,3130648,3322806,3438481,3616346,3901545,4072495
"55000","Wisconsin","3","SA7N 1/","1801","721","        Accommodation",382151,415581,443719,462146,468116,471311,499347,516600,539325,562246,600947,553827,557948,581335,616506,627062,647590,699774,714792
"55000","Wisconsin","3","SA7N 1/","1802","722","        Food services and drinking places",1579152,1685053,1770158,1858541,1931666,2048886,2162595,2223915,2358981,2431436,2434932,2395231,2459963,2549313,2706300,2811419,2968756,3201771,3357703
"55000","Wisconsin","3","SA7N 1/","1900","81","      Other services (except public administration)",2182349,2307692,2451530,2616639,2821337,2914988,3048323,3096639,3215973,3334750,3441063,3373428,3441226,3517164,3613982,3685691,3851666,4016177,4128158
"55000","Wisconsin","3","SA7N 1/","1901","811","        Repair and maintenance",538364,573535,609826,648548,650032,636315,657676,667362,702191,743141,748291,718095,721386,779453,780592,820844,853200,919052,966052
"55000","Wisconsin","3","SA7N 1/","1902","812","        Personal and laundry services",478162,499584,525804,551718,559540,584858,606952,621418,642900,665336,655380,629675,637102,651222,673241,694739,720186,758198,791312
"55000","Wisconsin","3","SA7N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",1036068,1117903,1193294,1301462,1500567,1573320,1657765,1683340,1740000,1786351,1893905,1899986,1972429,1968034,2019212,2023032,2111219,2168730,2211342
"55000","Wisconsin","3","SA7N 1/","1904","814","        Private households",129755,116670,122606,114911,111198,120495,125930,124519,130882,139922,143487,125672,110309,118455,140937,147076,167061,170197,159452
"55000","Wisconsin","3","SA7N 1/","2000","...","    Government and government enterprises",11517655,11979013,12739040,13267716,13815476,14552567,14867697,15187888,15676213,16172686,16913253,17301591,17484624,17601187,17529240,17848293,18275873,18662018,18920907
"55000","Wisconsin","3","SA7N 1/","2001","...","      Federal, civilian",1152177,1186905,1303816,1271891,1323801,1400492,1483515,1510341,1561929,1586085,1633321,1679564,1771998,1766579,1747331,1730401,1773365,1837802,1850583
"55000","Wisconsin","3","SA7N 1/","2002","...","      Military",192075,201526,206503,229035,291369,386507,414215,448869,422775,418029,469959,507926,476122,441697,414442,402015,384223,369221,393240
"55000","Wisconsin","3","SA7N 1/","2010","...","      State and local",10173403,10590582,11228721,11766790,12200306,12765568,12969967,13228678,13691509,14168572,14809973,15114101,15236504,15392911,15367467,15715877,16118285,16454995,16677084
"55000","Wisconsin","3","SA7N 1/","2011","...","        State government",2638061,2741139,3004950,3195294,3319953,3547313,3561044,3612390,3809318,4030351,4278350,4235661,4258098,4383197,4458448,4632160,4800271,4907106,4927193
"55000","Wisconsin","3","SA7N 1/","2012","...","        Local government",7535342,7849443,8223771,8571496,8880353,9218255,9408923,9616288,9882191,10138221,10531623,10878440,10978406,11009714,10909019,11083717,11318014,11547889,11749891
"Note: See the included footnote file."
"SA7N: Wages and Salaries by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
