"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"33000","New Hampshire","1","SA25N 1/","300","22","      Utilities",3196,2983,2911,2885,2806,2690,2656,2635,2629,2665,2647,2672,2655,2581,2572,2615,2469,2364,2355
"33000","New Hampshire","1","SA25N 1/","400","23","      Construction",48074,49022,49980,52595,53736,57012,59548,62050,62196,60180,57149,52279,48951,48808,48893,49490,49802,50602,51595
"33000","New Hampshire","1","SA25N 1/","401","236","        Construction of buildings",10941,11698,12115,12590,14012,13583,14043,14445,14417,13550,12752,11550,10728,10200,10351,10370,10548,11621,12221
"33000","New Hampshire","1","SA25N 1/","402","237","        Heavy and civil engineering construction",3771,3782,3432,3894,4140,4425,4421,4434,4558,4502,4163,3823,3709,3708,4062,4105,4051,4107,3935
"33000","New Hampshire","1","SA25N 1/","403","238","        Specialty trade contractors",33362,33542,34433,36111,35584,39004,41084,43171,43221,42128,40234,36906,34514,34900,34480,35015,35203,34874,35439
"33000","New Hampshire","1","SA25N 1/","500","31-33","      Manufacturing",107846,105124,106356,101262,88690,83817,83697,83842,82289,82234,80229,72757,69993,71213,70688,71141,71424,72406,73513
"33000","New Hampshire","1","SA25N 1/","510","321,327-339","        Durable goods manufacturing",80484,78603,80100,76157,65494,61753,62557,63397,62039,62404,60979,55301,53271,54374,53310,53222,53081,53616,54437
"33000","New Hampshire","1","SA25N 1/","511","321","          Wood product manufacturing",4263,4233,4254,3779,3628,3373,3370,3358,3173,2873,2550,2252,2072,1993,1983,2094,2065,2063,2089
"33000","New Hampshire","1","SA25N 1/","512","327","          Nonmetallic mineral product manufacturing",2350,2426,2514,2530,2560,2555,2632,2762,2784,2684,2427,2136,2082,2203,2144,2008,1960,2058,2170
"33000","New Hampshire","1","SA25N 1/","513","331","          Primary metal manufacturing",3919,3866,3614,3239,2900,3048,3074,3366,3247,3108,3169,2699,2638,2836,2809,2466,2382,2418,2401
"33000","New Hampshire","1","SA25N 1/","514","332","          Fabricated metal product manufacturing",13927,13895,14184,13493,11967,11413,11726,12087,11910,11969,12001,11044,10898,11348,11424,12262,12273,12013,12256
"33000","New Hampshire","1","SA25N 1/","515","333","          Machinery manufacturing",9056,8861,9190,9142,7982,7490,7480,7803,8226,8545,8901,8200,7827,8093,7979,7917,7683,7373,7228
"33000","New Hampshire","1","SA25N 1/","516","334","          Computer and electronic product manufacturing",27547,26367,27114,25990,20270,18729,19536,19102,18493,18546,17928,16387,15997,16086,15059,14569,14674,15087,15355
"33000","New Hampshire","1","SA25N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",6348,6326,6972,6762,5501,4780,4741,4740,4910,5242,4959,4234,3809,3807,3889,3845,3915,4161,4296
"33000","New Hampshire","1","SA25N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",2611,2598,2445,"(D)","(D)","(D)","(D)",1073,583,469,440,495,432,451,"(D)","(D)","(D)","(D)",896
"33000","New Hampshire","1","SA25N 1/","519","3364-3369","          Other transportation equipment manufacturing",1047,1014,1046,"(D)","(D)","(D)","(D)",1304,1330,1471,1522,1386,1352,1362,"(D)","(D)","(D)","(D)",1346
"33000","New Hampshire","1","SA25N 1/","521","337","          Furniture and related product manufacturing",1844,1856,1804,1641,1535,1542,1527,1459,1453,1447,1402,1215,1151,1178,1180,1223,1243,1261,1250
"33000","New Hampshire","1","SA25N 1/","522","339","          Miscellaneous manufacturing",7572,7161,6963,6305,6320,6256,5993,6343,5930,6050,5680,5253,5013,5017,4946,4858,4807,5035,5150
"33000","New Hampshire","1","SA25N 1/","530","311-316,322-326","        Nondurable goods manufacturing",27362,26521,26256,25105,23196,22064,21140,20445,20250,19830,19250,17456,16722,16839,17378,17919,18343,18790,19076
"33000","New Hampshire","1","SA25N 1/","531","311","          Food manufacturing",2587,2588,2501,2568,2669,2697,2393,2451,2542,2776,2849,2707,2546,2609,2788,2903,2958,3035,3110
"33000","New Hampshire","1","SA25N 1/","532","312","          Beverage and tobacco product manufacturing",914,937,977,1020,1047,967,923,878,811,803,763,704,693,704,773,843,872,983,1067
"33000","New Hampshire","1","SA25N 1/","533","313","          Textile mills",2639,2207,2106,2183,1988,1653,1668,1567,1513,1604,1617,1458,1495,1553,1663,1853,2008,1986,1931
"33000","New Hampshire","1","SA25N 1/","534","314","          Textile product mills",420,368,331,310,302,289,271,248,241,306,293,242,262,286,255,269,293,310,310
"33000","New Hampshire","1","SA25N 1/","535","315","          Apparel manufacturing",1037,794,722,903,798,753,757,768,768,745,695,729,687,619,673,692,680,684,658
"33000","New Hampshire","1","SA25N 1/","536","316","          Leather and allied product manufacturing",1505,1347,1173,999,748,605,527,375,342,314,246,218,181,195,186,171,259,290,268
"33000","New Hampshire","1","SA25N 1/","537","322","          Paper manufacturing",3942,4200,4060,3608,3033,3080,2950,2723,2233,1949,1676,1439,1345,1148,1198,1128,1001,917,876
"33000","New Hampshire","1","SA25N 1/","538","323","          Printing and related support activities",5565,5334,5138,4720,4453,4096,3932,3851,3744,3606,3426,3150,2700,2728,2779,2750,2837,2816,2773
"33000","New Hampshire","1","SA25N 1/","539","324","          Petroleum and coal products manufacturing",198,197,201,222,197,220,173,196,208,215,230,237,231,250,276,280,273,282,259
"33000","New Hampshire","1","SA25N 1/","541","325","          Chemical manufacturing",1626,1649,1787,1986,2027,2017,1786,1833,1910,1866,1938,1806,1787,1955,1940,2065,2066,2076,2203
"33000","New Hampshire","1","SA25N 1/","542","326","          Plastics and rubber products manufacturing",6929,6900,7260,6586,5934,5687,5760,5555,5938,5646,5517,4766,4795,4792,4847,4965,5096,5411,5621
"33000","New Hampshire","1","SA25N 1/","600","42","      Wholesale trade",26507,27375,28695,29325,29477,29450,30316,30740,31344,31630,31265,29611,28888,29393,29627,29724,31551,32294,33111
"33000","New Hampshire","1","SA25N 1/","700","44-45","      Retail trade",106024,109464,111952,111706,113477,114294,115401,116354,117404,117481,115252,111440,109278,110079,110687,111416,111118,112127,113580
"33000","New Hampshire","1","SA25N 1/","701","441","        Motor vehicle and parts dealers",12747,12895,13194,13552,14089,14133,14244,14292,14027,13889,13249,12398,12282,12413,12633,12982,13397,13550,13779
"33000","New Hampshire","1","SA25N 1/","702","442","        Furniture and home furnishings stores",3192,3254,3417,3520,3823,4222,4110,3889,3739,3488,3199,2694,2629,2671,2717,2696,2767,2802,2905
"33000","New Hampshire","1","SA25N 1/","703","443","        Electronics and appliance stores",3150,3501,3756,3680,3612,3799,3925,3965,4020,4062,3953,3390,3589,3814,3727,3601,3575,3583,3555
"33000","New Hampshire","1","SA25N 1/","704","444","        Building material and garden equipment and supplies dealers",7094,7506,7728,7949,8992,9012,9701,10226,10750,10471,10111,9351,9557,9545,9380,9517,9677,9457,9717
"33000","New Hampshire","1","SA25N 1/","705","445","        Food and beverage stores",19242,20101,20491,20227,20394,20228,20246,20477,21129,21390,22260,22727,21830,22281,22983,22940,21916,22733,23029
"33000","New Hampshire","1","SA25N 1/","706","446","        Health and personal care stores",4345,4653,4774,4805,4771,4790,4584,4784,5009,5198,4863,4610,4441,4738,4813,4872,4929,5034,5036
"33000","New Hampshire","1","SA25N 1/","707","447","        Gasoline stations",5315,5296,5199,5345,5498,5531,5554,5488,5571,5437,5280,4990,4913,4849,4778,4734,4771,4744,4712
"33000","New Hampshire","1","SA25N 1/","708","448","        Clothing and clothing accessories stores",7492,7594,7416,7570,7462,7508,8217,8383,8601,8853,8747,7743,7781,7226,7924,8126,7761,7480,7407
"33000","New Hampshire","1","SA25N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",6357,6486,6579,6198,6350,6354,6261,6238,6282,6220,6039,5804,5622,5391,5194,5436,5817,5795,5726
"33000","New Hampshire","1","SA25N 1/","711","452","        General merchandise stores",14258,15330,16188,15744,15701,15505,15304,15225,15064,15454,15626,16210,15882,16291,16020,15629,15618,15368,15584
"33000","New Hampshire","1","SA25N 1/","712","453","        Miscellaneous store retailers",9986,10240,10556,11216,10966,10732,10884,10338,10117,10118,9576,9672,9658,9643,9555,9899,10089,10054,10084
"33000","New Hampshire","1","SA25N 1/","713","454","        Nonstore retailers",12846,12608,12654,11900,11819,12480,12371,13049,13095,12901,12349,11851,11094,11217,10963,10984,10801,11527,12046
"33000","New Hampshire","1","SA25N 1/","800","48-49","      Transportation and warehousing",16679,17668,18071,16907,16705,16926,16803,17244,17133,17380,16853,16251,15706,15986,16283,16428,16554,17831,18812
"33000","New Hampshire","1","SA25N 1/","801","481","        Air transportation",569,849,1046,1000,1033,935,878,803,767,718,636,682,582,580,581,539,570,580,620
"33000","New Hampshire","1","SA25N 1/","802","482","        Rail transportation",402,404,393,128,128,127,119,122,128,122,120,"(D)",118,123,124,133,134,142,99
"33000","New Hampshire","1","SA25N 1/","803","483","        Water transportation","(T)","(T)","(T)","(D)",73,35,"(D)","(D)","(D)","(D)","(D)",23,26,47,22,"(D)","(D)","(D)","(D)"
"33000","New Hampshire","1","SA25N 1/","804","484","        Truck transportation",5267,5206,5487,5487,5548,5554,5554,5702,5617,5419,4988,4707,4486,4437,4302,4220,4207,4432,4595
"33000","New Hampshire","1","SA25N 1/","805","485","        Transit and ground passenger transportation",3419,3778,3691,3160,3214,3430,3377,3575,3560,3700,3739,3580,3510,3562,3659,3731,3875,4436,4707
"33000","New Hampshire","1","SA25N 1/","806","486","        Pipeline transportation","(T)","(T)","(T)","(D)",39,37,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"33000","New Hampshire","1","SA25N 1/","807","487","        Scenic and sightseeing transportation",401,366,360,278,270,278,284,296,279,365,358,343,359,375,440,423,371,391,371
"33000","New Hampshire","1","SA25N 1/","808","488","        Support activities for transportation",932,979,920,948,946,896,1000,1084,1161,1246,1301,1115,1122,1129,1211,1136,1225,1399,1548
"33000","New Hampshire","1","SA25N 1/","809","492","        Couriers and messengers",2984,2951,3109,3212,3081,3242,3220,3203,3219,3349,3252,3173,"(D)","(D)","(D)",3500,3517,3499,3754
"33000","New Hampshire","1","SA25N 1/","811","493","        Warehousing and storage",2627,3025,2944,2577,2373,2392,2305,2412,2359,2400,2401,2497,2436,2455,2645,2712,2624,2908,3075
"33000","New Hampshire","1","SA25N 1/","900","51","      Information",14391,14773,15956,15572,14597,14256,14752,15316,15113,15098,15393,14945,13821,13773,14572,14545,14785,14847,15113
"33000","New Hampshire","1","SA25N 1/","901","511","        Publishing industries (except Internet)",7750,7913,8326,8288,7857,7550,7415,7540,7307,7220,7395,6451,5950,5866,5907,5949,6008,5896,5893
"33000","New Hampshire","1","SA25N 1/","902","512","        Motion picture and sound recording industries",1068,1168,1129,863,930,974,1087,1098,1060,1146,1095,1092,873,899,1003,1018,1087,1109,1130
"33000","New Hampshire","1","SA25N 1/","903","515","        Broadcasting (except Internet)",901,954,1027,1019,990,981,955,945,929,945,929,939,891,883,857,860,898,929,918
"33000","New Hampshire","1","SA25N 1/","904","516","        Internet publishing and broadcasting 3/","(T)","(T)","(T)",105,84,74,86,129,177,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"33000","New Hampshire","1","SA25N 1/","905","517","        Telecommunications",3094,3041,3314,3747,3312,3085,3613,3894,4015,4048,4206,4710,4370,4348,4344,4373,4249,4452,4472
"33000","New Hampshire","1","SA25N 1/","906","518","        Data processing, hosting, and related services",1411,1513,1903,1417,1262,1404,1404,1516,1412,1206,1166,1145,1199,1237,1916,1777,1925,1821,2096
"33000","New Hampshire","1","SA25N 1/","907","519","        Other information services 3/","(T)","(T)","(T)",133,162,188,192,194,213,533,602,608,538,540,545,568,618,640,604
"33000","New Hampshire","1","SA25N 1/","1000","52","      Finance and insurance",33386,34306,34341,34161,35171,35785,36248,37151,37509,39236,40665,41525,40565,42253,42599,43066,42135,43319,43885
"33000","New Hampshire","1","SA25N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","New Hampshire","1","SA25N 1/","1002","522","        Credit intermediation and related activities",8513,8670,8545,8636,9571,10290,10095,10225,10507,10277,9987,9560,9101,8924,8734,8595,8672,8714,8876
"33000","New Hampshire","1","SA25N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",8392,8877,10078,9516,9210,8955,9823,10361,10255,12111,13502,14540,14206,15299,15705,16097,15096,15685,15798
"33000","New Hampshire","1","SA25N 1/","1004","524","        Insurance carriers and related activities",15945,16229,15121,15500,15909,16042,15788,16019,16175,16217,16467,16215,16067,16819,16905,17106,17384,17945,18256
"33000","New Hampshire","1","SA25N 1/","1005","525","        Funds, trusts, and other financial vehicles",536,530,597,509,481,498,542,546,572,631,709,1210,1191,1211,1255,1268,983,975,955
"33000","New Hampshire","1","SA25N 1/","1100","53","      Real estate and rental and leasing",24367,23010,25460,25784,26528,28580,31308,33806,34149,34815,34549,33983,34644,35718,34911,35846,36690,37311,38815
"33000","New Hampshire","1","SA25N 1/","1101","531","        Real estate",20871,19436,21646,21770,22855,24988,27513,29837,30176,31019,30886,30668,31462,32736,32117,32896,33912,34521,35848
"33000","New Hampshire","1","SA25N 1/","1102","532","        Rental and leasing services",3479,3559,3797,3989,3658,"(D)",3777,3947,3947,3774,3630,3283,3126,2915,2715,2874,2731,2751,2927
"33000","New Hampshire","1","SA25N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)",25,15,"(D)",18,22,26,22,33,32,56,67,79,76,47,39,40
"33000","New Hampshire","1","SA25N 1/","1200","54","      Professional, scientific, and technical services",41238,44410,46077,47002,46414,46922,49666,51102,52676,55699,56540,54713,54308,54446,54726,56585,57184,59535,60859
"33000","New Hampshire","1","SA25N 1/","1300","55","      Management of companies and enterprises",6402,7253,7428,7368,6865,6585,7466,7831,7869,8121,8683,8420,8525,8621,8740,8729,8825,9281,9637
"33000","New Hampshire","1","SA25N 1/","1400","56","      Administrative and support and waste management and remediation services",31323,32505,34804,34107,34165,35662,36911,37020,38943,40988,40870,39150,40487,40906,41917,43214,45595,46746,46794
"33000","New Hampshire","1","SA25N 1/","1401","561","        Administrative and support services",29793,30985,33240,32423,32286,33800,34895,35077,36949,38919,38838,37287,38731,39100,40043,41326,43613,44727,44670
"33000","New Hampshire","1","SA25N 1/","1402","562","        Waste management and remediation services",1530,1520,1564,1684,1879,1862,2016,1943,1994,2069,2032,1863,1756,1806,1874,1888,1982,2019,2124
"33000","New Hampshire","1","SA25N 1/","1500","61","      Educational services",19971,21234,22392,23520,25248,26040,26148,26431,26456,26524,26762,27044,26869,26548,26850,27849,28753,30206,30730
"33000","New Hampshire","1","SA25N 1/","1600","62","      Health care and social assistance",72213,74121,76062,78421,80594,82617,83974,85525,88377,91619,93501,94926,95006,95171,95675,96365,96904,99044,101145
"33000","New Hampshire","1","SA25N 1/","1601","621","        Ambulatory health care services",26683,27557,28196,28771,29870,30553,31289,32070,32424,33839,34218,34698,34925,35194,35323,35962,36337,37468,38623
"33000","New Hampshire","1","SA25N 1/","1602","622","        Hospitals",20038,20096,20701,21532,22339,23121,23698,24499,25755,26509,27449,27933,27795,27825,27638,27895,27905,28719,29349
"33000","New Hampshire","1","SA25N 1/","1603","623","        Nursing and residential care facilities",11914,11892,11603,12121,12396,12507,13029,13285,13878,14356,14716,14907,15206,15338,15566,15583,15511,15196,15037
"33000","New Hampshire","1","SA25N 1/","1604","624","        Social assistance",13578,14576,15562,15997,15989,16436,15958,15671,16320,16915,17118,17388,17080,16814,17148,16925,17151,17661,18136
"33000","New Hampshire","1","SA25N 1/","1700","71","      Arts, entertainment, and recreation",15715,16863,17719,17832,18565,19043,19887,19486,19838,20236,20877,20594,20928,21234,21332,21461,21497,21662,21994
"33000","New Hampshire","1","SA25N 1/","1701","711","        Performing arts, spectator sports, and related industries",6896,7577,8047,7826,8132,8080,8385,8380,8631,8935,9032,8865,8838,8877,8942,9049,9019,10006,10231
"33000","New Hampshire","1","SA25N 1/","1702","712","        Museums, historical sites, and similar institutions","(T)","(T)",552,590,596,634,610,613,570,564,590,555,579,608,624,637,623,627,629
"33000","New Hampshire","1","SA25N 1/","1703","713","        Amusement, gambling, and recreation industries",8303,8741,9120,9416,9837,10329,10892,10493,10637,10737,11255,11174,11511,11749,11766,11775,11855,11029,11134
"33000","New Hampshire","1","SA25N 1/","1800","72","      Accommodation and food services",48670,50374,51338,52803,54130,54791,56491,56902,57638,57666,57475,55659,55943,56918,57780,59564,60975,62159,63414
"33000","New Hampshire","1","SA25N 1/","1801","721","        Accommodation",9872,10288,10505,10624,10749,10608,10878,10600,10567,10484,10562,9795,10017,10169,10087,10303,10681,10952,11081
"33000","New Hampshire","1","SA25N 1/","1802","722","        Food services and drinking places",38798,40086,40833,42179,43381,44183,45613,46302,47071,47182,46913,45864,45926,46749,47693,49261,50294,51207,52333
"33000","New Hampshire","1","SA25N 1/","1900","81","      Other services (except public administration)",36981,38540,38556,39660,41002,41394,41927,42487,43034,43775,42728,41965,40637,41318,41531,41998,43201,44097,45066
"33000","New Hampshire","1","SA25N 1/","1901","811","        Repair and maintenance",11064,11692,11435,11787,11788,11736,11804,12371,12819,12522,11727,11526,11152,11584,11586,11566,11546,11655,11590
"33000","New Hampshire","1","SA25N 1/","1902","812","        Personal and laundry services",11433,12186,12208,12708,13030,13142,13678,14074,14020,14656,14585,14336,13911,14268,14597,15249,15772,17046,18053
"33000","New Hampshire","1","SA25N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",10265,10348,10509,10902,11683,12027,11939,11624,11832,12114,12034,11883,11858,11559,11565,11485,11839,11460,11779
"33000","New Hampshire","1","SA25N 1/","1904","814","        Private households",4219,4314,4404,4263,4501,4489,4506,4418,4363,4483,4382,4220,3716,3907,3783,3698,4044,3936,3644
"33000","New Hampshire","1","SA25N 1/","2000","...","    Government and government enterprises",81162,82863,86666,88043,91241,93365,91875,91914,93618,94713,95665,96271,97725,95311,94918,94684,95060,94881,95119
"33000","New Hampshire","1","SA25N 1/","2001","...","      Federal, civilian",8071,7813,8186,7939,8080,8035,7929,7920,7933,7813,7821,7801,8046,7427,7400,7400,7410,7562,7672
"33000","New Hampshire","1","SA25N 1/","2002","...","      Military",4451,4374,4426,4279,4310,4464,4286,4018,3967,3943,4270,4544,4705,4654,4647,4668,4576,4621,4710
"33000","New Hampshire","1","SA25N 1/","2010","...","      State and local",68640,70676,74054,75825,78851,80866,79660,79976,81718,82957,83574,83926,84974,83230,82871,82616,83074,82698,82737
"33000","New Hampshire","1","SA25N 1/","2011","...","        State government",21384,22166,23881,23868,24900,25633,24084,23457,24211,24985,25147,24968,26068,25361,24928,24913,25457,25739,25996
"33000","New Hampshire","1","SA25N 1/","2012","...","        Local government",47256,48510,50173,51957,53951,55233,55576,56519,57507,57972,58427,58958,58906,57869,57943,57703,57617,56959,56741
"Note: See the included footnote file."
"SA25N: Total Full-Time and Part-Time Employment by NAICS Industry"
"Last updated: September 26, 2017-- new estimates for 2016; revised estimates for 2014-2015."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
