"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"00000","United States"," ","SA6N","703","443","        Electronics and appliance stores",20653000,22910000,25120000,24229000,22657000,22383000,22442000,23587000,24529000,25448000,25636000,22917000,24378000,26323000,26615000,25598000,25869000,28282000,27708000
"00000","United States"," ","SA6N","704","444","        Building material and garden equipment and supplies dealers",30990000,33711000,36248000,36410000,37839000,40147000,43400000,46217000,48828000,48532000,46616000,42965000,42468000,42956000,43865000,45913000,47377000,49126000,51293000
"00000","United States"," ","SA6N","705","445","        Food and beverage stores",63526000,66266000,69683000,68168000,69906000,71929000,72657000,73660000,75053000,77392000,80553000,79339000,80237000,80965000,82937000,85360000,87594000,92489000,94893000
"00000","United States"," ","SA6N","706","446","        Health and personal care stores",24391000,25625000,28069000,28568000,30023000,31932000,33604000,35411000,37324000,39646000,40577000,40805000,41814000,42512000,43734000,45319000,45913000,47140000,48988000
"00000","United States"," ","SA6N","707","447","        Gasoline stations",16892000,17643000,18374000,17415000,17659000,18027000,18295000,18825000,18911000,19658000,19350000,19011000,19276000,19411000,20160000,20744000,21501000,22662000,23891000
"00000","United States"," ","SA6N","708","448","        Clothing and clothing accessories stores",26126000,27613000,29685000,28299000,29516000,30533000,32444000,33664000,34476000,35700000,34913000,31619000,32395000,32947000,34561000,35602000,35837000,36345000,36450000
"00000","United States"," ","SA6N","709","451","        Sporting goods, hobby, musical instrument, and book stores",12827000,13304000,14365000,13681000,14049000,14250000,14335000,14587000,14911000,15192000,14995000,14481000,14025000,13872000,13865000,14589000,15077000,15870000,15477000
"00000","United States"," ","SA6N","711","452","        General merchandise stores",52494000,55521000,59703000,57797000,61378000,65427000,68173000,72216000,75072000,77960000,79855000,82245000,80902000,84642000,84418000,84634000,87234000,90393000,91997000
"00000","United States"," ","SA6N","712","453","        Miscellaneous store retailers",22407000,24180000,25487000,24118000,24058000,24348000,24499000,24794000,25114000,25293000,24713000,23088000,22437000,23286000,23613000,24267000,25132000,26299000,26297000
"00000","United States"," ","SA6N","713","454","        Nonstore retailers",15224000,16836000,19163000,18532000,18114000,18525000,19303000,20593000,21496000,23398000,23378000,23512000,23649000,25689000,27431000,29178000,32445000,35589000,37691000
"00000","United States"," ","SA6N","800","48-49","      Transportation and warehousing",179046000,192166000,203323000,207975000,206248000,209789000,221951000,231543000,241065000,255832000,255476000,241276000,245732000,260338000,274974000,282969000,296076000,318323000,332777000
"00000","United States"," ","SA6N","801","481","        Air transportation",31947000,35944000,38078000,41792000,40744000,38820000,38297000,36430000,36783000,39830000,38324000,34882000,36452000,38906000,40227000,42864000,43971000,47742000,52849000
"00000","United States"," ","SA6N","802","482","        Rail transportation",16526000,17126000,16751000,16406000,16106000,16424000,17055000,17972000,18767000,19343000,20461000,18942000,18616000,20749000,22479000,21783000,23007000,24051000,23557000
"00000","United States"," ","SA6N","803","483","        Water transportation",3216000,3350000,3441000,3585000,3705000,3824000,4207000,4689000,5105000,5762000,6094000,5929000,6047000,6365000,6601000,6834000,7174000,7378000,7107000
"00000","United States"," ","SA6N","804","484","        Truck transportation",55980000,59752000,62866000,61210000,61278000,62569000,65983000,70286000,74207000,76934000,74966000,68075000,69154000,74788000,78967000,82332000,86627000,91733000,92144000
"00000","United States"," ","SA6N","805","485","        Transit and ground passenger transportation",9717000,10450000,10849000,10756000,11081000,11441000,12213000,12712000,13554000,14266000,14817000,15051000,15409000,16451000,17124000,17685000,18695000,19662000,20807000
"00000","United States"," ","SA6N","806","486","        Pipeline transportation",3579000,3684000,4728000,4883000,3790000,3730000,3730000,3778000,4242000,4741000,4779000,4950000,5341000,5775000,6795000,6202000,6610000,7178000,7252000
"00000","United States"," ","SA6N","807","487","        Scenic and sightseeing transportation",833000,884000,898000,862000,763000,782000,820000,879000,922000,1001000,1009000,958000,973000,1052000,1136000,1232000,1284000,1355000,1419000
"00000","United States"," ","SA6N","808","488","        Support activities for transportation",19793000,21024000,22973000,23621000,23658000,24927000,26749000,28862000,30843000,32677000,33731000,31325000,32316000,34723000,36549000,37923000,40080000,43257000,43676000
"00000","United States"," ","SA6N","809","492","        Couriers and messengers",20488000,22094000,23328000,24697000,24584000,25479000,27511000,28122000,28103000,30056000,29331000,28751000,28706000,28358000,29502000,29746000,30597000,33028000,35755000
"00000","United States"," ","SA6N","811","493","        Warehousing and storage",16967000,17858000,19411000,20163000,20539000,21793000,25386000,27813000,28539000,31222000,31964000,32413000,32718000,33171000,35594000,36368000,38031000,42939000,48211000
"00000","United States"," ","SA6N","900","51","      Information",185096000,209889000,238806000,244281000,226273000,228454000,235805000,239060000,246113000,260473000,257802000,251555000,248577000,260242000,271622000,286130000,304088000,318494000,328219000
"00000","United States"," ","SA6N","901","511","        Publishing industries (except Internet)",57687000,66235000,71695000,71385000,65822000,67792000,68010000,69816000,73254000,78738000,78381000,74756000,73103000,76810000,79525000,80451000,86169000,90676000,91840000
"00000","United States"," ","SA6N","902","512","        Motion picture and sound recording industries",18701000,18834000,20088000,22412000,21714000,22257000,24149000,24438000,24985000,26353000,27186000,26831000,27947000,29103000,30345000,29661000,32258000,34184000,35259000
"00000","United States"," ","SA6N","903","515","        Broadcasting (except Internet)",17107000,18127000,19946000,21759000,21763000,22575000,23497000,24307000,25091000,26510000,25720000,25723000,25353000,26131000,27629000,27759000,28406000,28294000,28047000
"00000","United States"," ","SA6N","904","516","        Internet publishing and broadcasting 4/",1307000,1947000,3552000,3495000,2686000,2679000,2848000,3086000,3398000,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"00000","United States"," ","SA6N","905","517","        Telecommunications",66519000,74891000,84071000,86496000,81841000,80717000,82701000,81757000,81805000,90596000,88229000,86421000,82467000,83552000,83788000,84075000,86682000,84442000,84894000
"00000","United States"," ","SA6N","906","518","        Data processing, hosting, and related services",22166000,28155000,37546000,36584000,30342000,30171000,31968000,32938000,34719000,24923000,24063000,23577000,23935000,25434000,27031000,29263000,32442000,36608000,38752000
"00000","United States"," ","SA6N","907","519","        Other information services 4/",1609000,1700000,1908000,2150000,2105000,2263000,2632000,2718000,2861000,13353000,14223000,14247000,15772000,19212000,23304000,34921000,38131000,44290000,49427000
"00000","United States"," ","SA6N","1000","52","      Finance and insurance",338130000,366141000,402635000,445348000,443703000,460249000,498147000,535011000,579330000,617481000,612160000,548169000,573484000,606738000,630118000,640325000,680322000,713604000,732692000
"00000","United States"," ","SA6N","1001","521","        Monetary Authorities-central bank",1147000,1225000,1176000,1350000,1451000,1451000,1478000,1537000,1635000,1747000,1949000,2036000,2089000,2032000,2004000,2158000,2261000,2347000,2533000
"00000","United States"," ","SA6N","1002","522","        Credit intermediation and related activities",119902000,128226000,132615000,149556000,159678000,174617000,182415000,194960000,206036000,208296000,198014000,182987000,185583000,196726000,209133000,216644000,220156000,233473000,245204000
"00000","United States"," ","SA6N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",98024000,110618000,136654000,149596000,134228000,128207000,148145000,163640000,186786000,216589000,217005000,174667000,191967000,202565000,203257000,202132000,223339000,226845000,228086000
"00000","United States"," ","SA6N","1004","524","        Insurance carriers and related activities",117461000,124289000,130037000,142878000,147189000,154722000,164615000,173229000,183114000,190220000,194563000,187879000,193326000,204848000,215255000,218815000,233704000,249820000,255264000
"00000","United States"," ","SA6N","1005","525","        Funds, trusts, and other financial vehicles",1596000,1783000,2153000,1968000,1157000,1252000,1494000,1645000,1759000,629000,629000,600000,519000,567000,469000,576000,862000,1119000,1605000
"00000","United States"," ","SA6N","1100","53","      Real estate and rental and leasing",67824000,72930000,79301000,81327000,86114000,87517000,95088000,101532000,108051000,112080000,110165000,103787000,104058000,106811000,114423000,119095000,126603000,136914000,140910000
"00000","United States"," ","SA6N","1101","531","        Real estate",46842000,50477000,54769000,56697000,61047000,62682000,68729000,74055000,79083000,81577000,80023000,75902000,76598000,78305000,83877000,88082000,93495000,102405000,106248000
"00000","United States"," ","SA6N","1102","532","        Rental and leasing services",19235000,20483000,22286000,22293000,22944000,22711000,24162000,25151000,26387000,27817000,27555000,25367000,25015000,26159000,28009000,28500000,30438000,31871000,31955000
"00000","United States"," ","SA6N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",1747000,1970000,2246000,2337000,2123000,2124000,2197000,2326000,2581000,2686000,2587000,2518000,2445000,2347000,2537000,2513000,2670000,2638000,2707000
"00000","United States"," ","SA6N","1200","54","      Professional, scientific, and technical services",364172000,406096000,465422000,477256000,468374000,477097000,505715000,552627000,606640000,654028000,692389000,669100000,682528000,727220000,776194000,801509000,849145000,912140000,940389000
"00000","United States"," ","SA6N","1300","55","      Management of companies and enterprises",119921000,128368000,138856000,150295000,150393000,159620000,175518000,185267000,200694000,219903000,221104000,207968000,221165000,237942000,259427000,275170000,287275000,301614000,303734000
"00000","United States"," ","SA6N","1400","56","      Administrative and support and waste management and remediation services",183240000,201071000,225054000,224015000,227798000,235477000,253041000,274662000,292444000,310050000,313922000,289237000,302041000,322361000,341513000,353892000,377133000,398251000,410095000
"00000","United States"," ","SA6N","1401","561","        Administrative and support services",170129000,186885000,210622000,208691000,211909000,218822000,235437000,255766000,272467000,289423000,292211000,267910000,279649000,298930000,317361000,329337000,351059000,371539000,382849000
"00000","United States"," ","SA6N","1402","562","        Waste management and remediation services",13111000,14186000,14432000,15324000,15889000,16655000,17604000,18896000,19977000,20627000,21711000,21327000,22392000,23431000,24152000,24555000,26074000,26712000,27246000
"00000","United States"," ","SA6N","1500","61","      Educational services",63826000,68899000,75234000,79623000,88672000,94167000,101855000,105510000,112815000,120688000,129145000,139543000,145180000,152356000,160954000,164509000,171195000,178801000,185089000
"00000","United States"," ","SA6N","1600","62","      Health care and social assistance",443422000,464914000,495408000,524875000,565877000,606390000,650248000,687567000,733375000,775143000,824591000,863003000,899083000,922987000,964501000,996823000,1028651000,1087283000,1137593000
"00000","United States"," ","SA6N","1601","621","        Ambulatory health care services",197474000,204925000,218848000,234868000,251668000,267316000,288568000,305910000,327486000,346316000,366766000,381666000,403181000,416647000,435902000,452611000,469128000,497039000,521906000
"00000","United States"," ","SA6N","1602","622","        Hospitals",150904000,157771000,165239000,177125000,191697000,208247000,223730000,236779000,253694000,268041000,286649000,302966000,310072000,318554000,330445000,338106000,345714000,366306000,380097000
"00000","United States"," ","SA6N","1603","623","        Nursing and residential care facilities",58638000,61777000,66668000,68741000,74336000,78689000,82818000,85330000,90177000,94825000,100989000,105024000,109277000,111268000,113154000,116042000,119069000,123498000,128046000
"00000","United States"," ","SA6N","1604","624","        Social assistance",36406000,40441000,44653000,44141000,48176000,52138000,55132000,59548000,62018000,65961000,70187000,73347000,76553000,76518000,85000000,90064000,94740000,100440000,107544000
"00000","United States"," ","SA6N","1700","71","      Arts, entertainment, and recreation",47048000,51389000,56933000,57954000,61441000,64121000,67142000,68512000,73091000,76967000,80533000,78647000,79526000,81724000,86192000,89722000,96800000,100646000,107788000
"00000","United States"," ","SA6N","1701","711","        Performing arts, spectator sports, and related industries",18953000,20968000,23311000,24667000,26261000,27671000,28921000,29242000,32578000,34449000,36030000,35533000,35776000,37024000,39008000,40681000,43845000,45869000,49337000
"00000","United States"," ","SA6N","1702","712","        Museums, historical sites, and similar institutions",2489000,2736000,3040000,3177000,3339000,3472000,3652000,3806000,4016000,4318000,4641000,4737000,4900000,4968000,5235000,5515000,5928000,6202000,6641000
"00000","United States"," ","SA6N","1703","713","        Amusement, gambling, and recreation industries",25606000,27685000,30582000,30110000,31841000,32978000,34569000,35464000,36497000,38200000,39862000,38377000,38850000,39732000,41949000,43526000,47027000,48575000,51810000
"00000","United States"," ","SA6N","1800","72","      Accommodation and food services",165740000,177452000,191168000,183121000,188584000,198739000,213032000,222852000,233379000,247707000,252361000,242885000,248484000,262751000,282758000,295739000,316135000,340091000,357489000
"00000","United States"," ","SA6N","1801","721","        Accommodation",44553000,48240000,52323000,50640000,49946000,51074000,54979000,57199000,59311000,63173000,65454000,59791000,60826000,64338000,67380000,69613000,73836000,77453000,79549000
"00000","United States"," ","SA6N","1802","722","        Food services and drinking places",121187000,129212000,138845000,132481000,138638000,147665000,158053000,165653000,174068000,184534000,186907000,183094000,187658000,198413000,215378000,226126000,242299000,262638000,277940000
"00000","United States"," ","SA6N","1900","81","      Other services (except public administration)",152736000,160528000,172699000,177333000,189101000,196369000,206054000,209419000,218867000,230859000,239659000,235697000,233394000,240643000,251914000,258354000,273484000,286355000,294631000
"00000","United States"," ","SA6N","1901","811","        Repair and maintenance",39018000,41078000,44071000,45024000,45805000,46136000,48422000,49601000,51836000,53929000,53658000,50940000,50765000,53595000,55922000,57870000,60778000,64777000,67031000
"00000","United States"," ","SA6N","1902","812","        Personal and laundry services",31253000,33040000,35374000,35085000,35968000,37288000,39197000,39938000,41140000,43064000,43110000,41405000,41777000,43681000,45392000,47254000,50297000,53151000,56075000
"00000","United States"," ","SA6N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",68333000,73526000,79488000,84158000,94499000,98702000,103255000,104518000,109422000,115744000,123699000,125796000,125387000,126886000,132929000,134992000,141500000,147075000,151407000
"00000","United States"," ","SA6N","1904","814","        Private households",14132000,12884000,13766000,13066000,12829000,14243000,15180000,15362000,16469000,18122000,19192000,17556000,15465000,16481000,17671000,18238000,20909000,21352000,20118000
"00000","United States"," ","SA6N","2000","...","    Government and government enterprises",923832000,976606000,1039912000,1106450000,1177638000,1250113000,1324574000,1385240000,1446740000,1521432000,1597344000,1644474000,1699969000,1711813000,1718325000,1737019000,1779289000,1836744000,1883465000
"00000","United States"," ","SA6N","2001","...","      Federal, civilian",161953000,167290000,178790000,181670000,194868000,207955000,221042000,231641000,239849000,249749000,259308000,272457000,294408000,301333000,301119000,296554000,303673000,315772000,324012000
"00000","United States"," ","SA6N","2002","...","      Military",60823000,62552000,65532000,70280000,81831000,96702000,102852000,111706000,115993000,121192000,130831000,139215000,144314000,143937000,142249000,137139000,133394000,131923000,131322000
"00000","United States"," ","SA6N","2010","...","      State and local",701056000,746764000,795590000,854500000,900939000,945456000,1000680000,1041893000,1090898000,1150491000,1207205000,1232802000,1261247000,1266543000,1274957000,1303326000,1342222000,1389049000,1428131000
"00000","United States"," ","SA6N","2011","...","        State government",199266000,211207000,225503000,241292000,251633000,261931000,275370000,286439000,299345000,315294000,332225000,337967000,346655000,352852000,360913000,369817000,382514000,394829000,404364000
"00000","United States"," ","SA6N","2012","...","        Local government",501790000,535557000,570087000,613208000,649306000,683525000,725310000,755454000,791553000,835197000,874980000,894835000,914592000,913691000,914044000,933509000,959708000,994220000,1023767000
"Note: See the included footnote file."
"SA6N: Compensation of Employees by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
