"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"08000","Colorado","7","SA5N 1/","203","213","        Support activities for mining",160405,149182,183495,240870,229297,263494,367343,550038,785104,1039436,1390579,896362,993876,1364867,1589279,1553324,1978953,1597339,1064151
"08000","Colorado","7","SA5N 1/","300","22","      Utilities",609350,634675,664081,854687,835914,884000,1062819,1048159,1396859,1094033,1220472,1064922,1143582,1190513,1140039,1063497,1215134,1239833,1203168
"08000","Colorado","7","SA5N 1/","400","23","      Construction",7665351,8974962,10500061,11131360,11075438,10667669,10868679,11553004,12519715,12574895,12232617,10107944,8452852,8582366,9135785,11040255,13182868,14451974,15778326
"08000","Colorado","7","SA5N 1/","401","236","        Construction of buildings",1896031,2239344,2620951,2836057,2876528,2720659,2634538,2810860,3124170,3135623,3026823,2297799,1606555,1691666,1626608,2287665,3005194,3524893,3946140
"08000","Colorado","7","SA5N 1/","402","237","        Heavy and civil engineering construction",1051555,1189118,1315294,1478112,1501400,1362405,1323130,1382875,1517275,1563910,1652789,1322656,1253523,1411311,1454448,1663657,1909002,2002777,1951212
"08000","Colorado","7","SA5N 1/","403","238","        Specialty trade contractors",4717765,5546500,6563816,6817191,6697510,6584605,6911011,7359269,7878270,7875362,7553005,6487489,5592774,5479389,6054729,7088933,8268672,8924304,9880974
"08000","Colorado","7","SA5N 1/","500","31-33","      Manufacturing",9390974,9895740,10654892,10911215,10368197,9933884,10173884,10441060,10709383,10835911,10860114,9786416,9667227,10231001,10842435,11063668,11856495,12343663,12304232
"08000","Colorado","7","SA5N 1/","510","321,327-339","        Durable goods manufacturing",6852368,7283937,7843126,7972839,7516038,7047060,7264283,7417674,7584489,7688825,7605658,6839752,6817359,7068761,7684383,7760390,8072701,8445419,8407963
"08000","Colorado","7","SA5N 1/","511","321","          Wood product manufacturing",155515,175931,189144,192713,185978,190153,225884,246899,263226,259184,233923,152655,131404,130779,139866,153666,166560,171998,172279
"08000","Colorado","7","SA5N 1/","512","327","          Nonmetallic mineral product manufacturing",526914,569647,600759,622231,606162,561021,564723,566907,607407,615595,615458,474117,499996,513004,579463,597611,644370,656195,662252
"08000","Colorado","7","SA5N 1/","513","331","          Primary metal manufacturing",111939,101153,103775,108361,107579,106255,161376,132711,143028,158596,166256,146720,177550,265628,189731,178237,184552,171032,148758
"08000","Colorado","7","SA5N 1/","514","332","          Fabricated metal product manufacturing",754970,790621,836847,826423,793315,764160,818380,807242,844039,881673,896260,784865,765469,833145,889031,950508,1035751,1052694,1038170
"08000","Colorado","7","SA5N 1/","515","333","          Machinery manufacturing",549954,531365,563290,564983,532401,505074,533721,561882,602440,678854,748410,726286,731837,827395,900198,902560,960210,1029824,1029796
"08000","Colorado","7","SA5N 1/","516","334","          Computer and electronic product manufacturing",3082254,3418572,3765624,3793972,3471909,3038932,2982077,3021344,2915605,2781270,2625481,2436810,2500870,2434286,2921179,2748948,2706383,2829667,2798237
"08000","Colorado","7","SA5N 1/","517","335","          Electrical equipment, appliance, and component manufacturing",77049,86673,106275,159423,141352,140035,141179,135009,147159,139019,136736,126964,143467,160906,200467,199979,192917,190836,197819
"08000","Colorado","7","SA5N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",185361,179136,229820,"(D)",142809,140346,116248,127074,116376,"(D)",108838,97587,97226,106525,110975,117200,124567,"(D)","(D)"
"08000","Colorado","7","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing",684327,651802,619223,"(D)",695295,733473,819234,897132,894581,"(D)",896816,910721,919016,948171,946137,971632,1046738,"(D)","(D)"
"08000","Colorado","7","SA5N 1/","521","337","          Furniture and related product manufacturing",274994,305451,340521,339277,334016,326957,322988,342682,353781,375946,369259,284624,250891,244309,261724,278852,314126,333703,350496
"08000","Colorado","7","SA5N 1/","522","339","          Miscellaneous manufacturing",449091,473586,487848,505726,505222,540654,578473,578792,696847,754225,808221,698403,599633,604613,545612,661197,696527,687318,655932
"08000","Colorado","7","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",2538606,2611803,2811766,2938376,2852159,2886824,2909601,3023386,3124894,3147086,3254456,2946664,2849868,3162240,3158052,3303278,3783794,3898244,3896269
"08000","Colorado","7","SA5N 1/","531","311","          Food manufacturing",663340,677489,716726,761123,781339,768975,793810,780634,823124,854627,846148,888064,879729,965614,1002166,1068354,1211450,1339341,1355651
"08000","Colorado","7","SA5N 1/","532","312","          Beverage and tobacco product manufacturing",411133,411730,459319,447096,440253,456405,468779,497027,460741,408904,530615,454515,466530,453775,463449,473468,512477,531449,564511
"08000","Colorado","7","SA5N 1/","533","313","          Textile mills",12029,10836,"(T)",8143,7408,6305,6195,6156,5514,6037,5580,5228,5637,5663,6083,6117,6818,6772,2881
"08000","Colorado","7","SA5N 1/","534","314","          Textile product mills",45675,46786,50927,49427,55924,66055,70059,70813,73229,81273,84571,73256,68638,61290,62863,61329,64515,68268,78234
"08000","Colorado","7","SA5N 1/","535","315","          Apparel manufacturing",57603,54191,49427,40038,35031,37129,35613,46613,40692,30950,31333,26132,22766,24061,26515,29356,31648,33156,34800
"08000","Colorado","7","SA5N 1/","536","316","          Leather and allied product manufacturing",25830,31322,39790,45411,37125,31043,16312,11980,12805,13416,13523,8830,7319,7475,8306,7479,7333,7244,6859
"08000","Colorado","7","SA5N 1/","537","322","          Paper manufacturing",115108,161848,152919,169567,173460,197099,195844,193582,167476,184931,176623,192422,115134,111293,100887,111334,106601,109773,95189
"08000","Colorado","7","SA5N 1/","538","323","          Printing and related support activities",411479,442551,469349,454944,413869,396925,390936,398653,391295,381266,379344,309424,296365,286252,295704,291938,303127,310249,319247
"08000","Colorado","7","SA5N 1/","539","324","          Petroleum and coal products manufacturing",91332,69540,81177,128671,110514,119646,114723,123911,148682,140807,184727,152590,125564,149096,153239,136825,160590,123209,144382
"08000","Colorado","7","SA5N 1/","541","325","          Chemical manufacturing",394308,399424,456565,496420,490002,508298,534099,590515,703405,741475,706893,577550,564523,751004,681358,733143,893463,920958,844140
"08000","Colorado","7","SA5N 1/","542","326","          Plastics and rubber products manufacturing",310769,306086,325998,337536,307234,298944,283231,303502,297931,303400,295099,258653,297663,346717,357482,383935,485772,447825,450375
"08000","Colorado","7","SA5N 1/","600","42","      Wholesale trade",4936697,5214477,6192329,6376303,6161726,6167728,6378439,6787620,7405544,8247388,8613839,7950374,7947592,8295228,8791871,9196320,9821637,10363773,10550308
"08000","Colorado","7","SA5N 1/","700","44-45","      Retail trade",6419878,6988938,7555882,7622858,7728990,7785025,8109180,8453782,8878872,9168473,9104651,8784396,8895469,9025547,9432365,9671478,10168968,10880560,11439835
"08000","Colorado","7","SA5N 1/","701","441","        Motor vehicle and parts dealers",1219729,1357638,1495378,1563062,1591864,1626534,1595178,1606729,1642282,1725758,1734945,1636119,1874472,1975874,2075655,2155205,2274775,2398600,2504765
"08000","Colorado","7","SA5N 1/","702","442","        Furniture and home furnishings stores",299662,338307,378178,385711,375484,376653,416652,439841,463151,467674,454035,391953,369489,378044,373819,398250,435933,470261,501029
"08000","Colorado","7","SA5N 1/","703","443","        Electronics and appliance stores",340598,390353,405561,351410,343842,306596,300662,333978,420423,442897,456953,367386,383581,379213,393579,389981,422402,436863,436247
"08000","Colorado","7","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",601552,681132,742015,774582,818865,821488,863198,913731,956038,948458,904405,804161,766347,732511,756480,798291,870293,918426,994064
"08000","Colorado","7","SA5N 1/","705","445","        Food and beverage stores",1251932,1329023,1364929,1347440,1320421,1380690,1422243,1452373,1451560,1497523,1519103,1611976,1608401,1592668,1663381,1706736,1780681,1826299,1889354
"08000","Colorado","7","SA5N 1/","706","446","        Health and personal care stores",244631,262194,286632,291921,319785,341632,353243,376104,392203,419968,427776,445084,459359,478602,504205,554987,596199,632649,680025
"08000","Colorado","7","SA5N 1/","707","447","        Gasoline stations",367648,385879,411929,429342,411409,360091,387301,310007,431373,408520,382239,373134,378494,309412,396247,377398,341054,479468,518887
"08000","Colorado","7","SA5N 1/","708","448","        Clothing and clothing accessories stores",389431,414302,447277,440839,450231,460656,476918,493703,518996,526464,465468,439854,456950,451458,495164,500833,499496,534927,555547
"08000","Colorado","7","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",366809,346489,375634,371542,350319,356688,386468,442237,517563,526887,488625,441174,468750,473875,452027,433283,472095,541450,571220
"08000","Colorado","7","SA5N 1/","711","452","        General merchandise stores",741465,826646,915206,931407,1007678,1069803,1119719,1196548,1246527,1358829,1399284,1427267,1377804,1412517,1414649,1417429,1437399,1489177,1552191
"08000","Colorado","7","SA5N 1/","712","453","        Miscellaneous store retailers",389521,433295,473580,486605,487330,399793,484231,562188,498442,460704,486249,491321,389920,447907,479141,487052,540436,621173,704858
"08000","Colorado","7","SA5N 1/","713","454","        Nonstore retailers",206900,223680,259563,248997,251762,284401,303367,326343,340314,384791,385569,354967,361902,393466,428018,452033,498205,531267,531648
"08000","Colorado","7","SA5N 1/","800","48-49","      Transportation and warehousing",3143296,3235031,3604525,3708853,3638319,3999612,4311685,4324354,4345896,4567866,4366377,4188810,4062421,4326363,4970550,7738487,8923681,9041492,8600677
"08000","Colorado","7","SA5N 1/","801","481","        Air transportation",732414,847102,1000421,1105931,1055099,949422,918093,863426,986544,985760,948642,853132,838213,859182,992947,1272458,1335797,1360920,1527991
"08000","Colorado","7","SA5N 1/","802","482","        Rail transportation",291468,281857,270644,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",337858,372951,363104,378983,382845,374156
"08000","Colorado","7","SA5N 1/","803","483","        Water transportation","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4963,5675,9680,"(D)",4003,5944
"08000","Colorado","7","SA5N 1/","804","484","        Truck transportation",868478,899228,960348,954286,976195,1006672,1088793,1164637,1246415,1332232,1288445,1242424,1243898,1372790,1470293,1544188,1728329,1779262,1763277
"08000","Colorado","7","SA5N 1/","805","485","        Transit and ground passenger transportation",140135,148768,153181,170136,175214,185779,204685,226506,254831,265676,259968,247749,244949,262123,280694,301861,336786,363196,369364
"08000","Colorado","7","SA5N 1/","806","486","        Pipeline transportation",80662,88175,75158,121334,94963,98637,108985,117134,141386,165652,112597,163342,178084,203710,522360,2913081,3586763,3470044,2748974
"08000","Colorado","7","SA5N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)",10004,9449,11495,12667,12758,14747,16566,17932,19658,23761,23903,25822,23004,25915,30781,35118
"08000","Colorado","7","SA5N 1/","808","488","        Support activities for transportation",428777,342133,396313,310507,316805,682039,855476,836183,602943,664720,584090,547268,447838,490112,481634,489493,658684,716347,784199
"08000","Colorado","7","SA5N 1/","809","492","        Couriers and messengers",299183,326370,367235,399241,391911,404575,435912,447301,438599,468390,"(D)",452310,"(D)",448852,472501,481686,"(D)",555545,590717
"08000","Colorado","7","SA5N 1/","811","493","        Warehousing and storage",292614,291060,366467,371580,367983,398477,405838,361463,352583,342620,342740,351910,325561,322870,345673,339932,359878,378549,400937
"08000","Colorado","7","SA5N 1/","900","51","      Information",7312254,8592263,10400971,10312014,9446288,8982845,7371579,7193274,7629344,7963362,8108089,7752774,7303211,7497307,7597387,7530229,7912132,6870223,6449952
"08000","Colorado","7","SA5N 1/","901","511","        Publishing industries (except Internet)",3071117,3157269,3624498,3601748,3453279,3277553,2780729,2764341,2837010,2760373,2678489,2409883,2240688,2331969,2362346,2337577,2392232,2451497,2455614
"08000","Colorado","7","SA5N 1/","902","512","        Motion picture and sound recording industries",212182,276200,466066,605366,225216,217437,124784,112585,139779,138452,133274,151848,160895,147829,168081,244921,360246,272200,190498
"08000","Colorado","7","SA5N 1/","903","515","        Broadcasting (except Internet)",1169027,1402236,1325686,1490426,1804941,1506143,760191,755633,901523,1177016,1301367,907411,510728,523705,610525,661119,632942,584252,591283
"08000","Colorado","7","SA5N 1/","904","516","        Internet publishing and broadcasting 9/",50537,67176,91433,95061,86770,96140,105429,114011,109885,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"08000","Colorado","7","SA5N 1/","905","517","        Telecommunications",2410081,3207269,3974985,3629701,3181647,3246852,2934582,2783058,2952162,3130001,3072147,3412415,3504816,3447926,3283536,3018715,3072994,2066117,1629069
"08000","Colorado","7","SA5N 1/","906","518","        Data processing, hosting, and related services",389263,472400,907859,876744,681674,627619,643776,639471,659370,557424,714851,678438,695259,816330,903475,971555,1130043,1157621,1239338
"08000","Colorado","7","SA5N 1/","907","519","        Other information services 9/",10047,"(T)",10444,12968,12761,11101,22088,24175,29615,200096,207961,192779,190825,229548,269424,296342,323675,338536,344150
"08000","Colorado","7","SA5N 1/","1000","52","      Finance and insurance",5515273,6219673,6950175,7793310,7680703,7726124,8297544,8976779,9421786,9560566,9535370,9136161,9239151,9651246,10375456,10931331,11264108,11989741,12621765
"08000","Colorado","7","SA5N 1/","1001","521","        Monetary Authorities-central bank",20408,22275,21212,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"08000","Colorado","7","SA5N 1/","1002","522","        Credit intermediation and related activities",2107322,2193691,2270685,2722946,3026558,3373481,3354055,3612154,3656203,3638630,3468373,3516824,3645383,3511667,3978081,4009689,3991913,4302312,4674019
"08000","Colorado","7","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1253118,1655352,2254301,2359209,1885424,1510396,1928520,2194596,2566444,2662262,2746823,2400456,2333281,2726704,2835788,3093311,3212439,3404184,3525721
"08000","Colorado","7","SA5N 1/","1004","524","        Insurance carriers and related activities",2068777,2254915,2285909,2572774,2693794,2765191,2904982,3086022,3144712,3188387,3253193,3172072,3161524,3281782,3513987,3669908,3934801,4188361,4358729
"08000","Colorado","7","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles",65648,93440,118068,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"08000","Colorado","7","SA5N 1/","1100","53","      Real estate and rental and leasing",3117036,3723141,4107639,4548831,4675801,4547774,4059042,3417159,3714483,3836575,-248533,-1337090,-1279773,-476544,-266465,2363308,3730094,4674186,5575123
"08000","Colorado","7","SA5N 1/","1101","531","        Real estate",1926702,2194208,2312305,2574966,2687659,2738575,2685288,2583506,2411665,2008721,-2054373,-2542809,-2358286,-1703771,-1464965,1435691,2932915,3837677,4713460
"08000","Colorado","7","SA5N 1/","1102","532","        Rental and leasing services",1148844,1479511,1735075,1892846,1912510,1739301,1290091,744019,1216310,1728989,1722045,1119353,991125,1158397,1122869,847823,701345,743826,761211
"08000","Colorado","7","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",41490,49422,60259,81019,75632,69898,83663,89634,86508,98865,83795,86366,87388,68830,75631,79794,95834,92683,100452
"08000","Colorado","7","SA5N 1/","1200","54","      Professional, scientific, and technical services",9647233,10945860,12765186,13220600,12703403,12690414,13521154,14920366,16525322,18243437,19669459,19031563,19145646,20185104,21293427,22475629,24047264,25543862,26495528
"08000","Colorado","7","SA5N 1/","1300","55","      Management of companies and enterprises",1145637,1477078,1944141,1765165,1729581,2067551,2578852,3006333,3433973,3845810,3964025,4334286,4264858,4538783,5257909,4918152,5432791,5976547,5478945
"08000","Colorado","7","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",3800121,4277523,4847782,4983503,4949486,5108202,5388402,5885159,6312716,6607951,6594255,6123023,6203539,6464368,7069557,7247722,7764032,8101263,8289298
"08000","Colorado","7","SA5N 1/","1401","561","        Administrative and support services",3330663,3724196,4279263,4330025,4266555,4435981,4740757,5070181,5593078,6066492,6186906,5720182,5783019,5996052,6602151,6793545,7245260,7561571,7726181
"08000","Colorado","7","SA5N 1/","1402","562","        Waste management and remediation services",469458,553327,568519,653478,682931,672221,647645,814978,719638,541459,407349,402841,420520,468316,467406,454177,518772,539692,563117
"08000","Colorado","7","SA5N 1/","1500","61","      Educational services",648312,744615,862693,957370,1037547,1120924,1243712,1328938,1445519,1514504,1622089,1722752,1836531,1897834,2066828,2140007,2270374,2339921,2435186
"08000","Colorado","7","SA5N 1/","1600","62","      Health care and social assistance",6776602,7038447,7696033,8539044,9313008,9787577,10435873,10900110,11501631,12259653,13248373,13976116,14570374,15028705,15753422,16233121,17176892,18405902,19609938
"08000","Colorado","7","SA5N 1/","1601","621","        Ambulatory health care services",3798441,3949691,4287271,4812473,5238678,5435826,5763881,5961639,6251779,6701454,7231450,7504788,7854796,8193665,8560896,8862870,9505004,10195440,10938601
"08000","Colorado","7","SA5N 1/","1602","622","        Hospitals",1616929,1590354,1745280,1924826,2110326,2300537,2554724,2689966,2888822,3067828,3336580,3665072,3784029,3874390,4126382,4123977,4266899,4614571,4881466
"08000","Colorado","7","SA5N 1/","1603","623","        Nursing and residential care facilities",747391,803581,889111,943281,1031482,1067311,1096144,1158015,1219839,1279841,1369540,1453350,1495136,1517893,1560878,1615455,1664632,1744141,1830858
"08000","Colorado","7","SA5N 1/","1604","624","        Social assistance",613841,694821,774371,858464,932522,983903,1021124,1090490,1141191,1210530,1310803,1352906,1436413,1442757,1505266,1630819,1740357,1851750,1959013
"08000","Colorado","7","SA5N 1/","1700","71","      Arts, entertainment, and recreation",1311903,1457994,1648936,1695164,1798604,1720693,1476012,1698439,1755672,1792066,1918442,1888035,1712238,1766512,1917846,2453214,2849753,3018028,3185238
"08000","Colorado","7","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",582625,653690,721762,803829,858247,783003,525131,645177,661014,696087,816985,841505,608144,652602,704349,1117866,1346482,1471226,1609389
"08000","Colorado","7","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions",39139,45865,52797,54021,54278,52926,55193,58842,66638,75319,80071,84371,91086,93580,98779,102810,111494,117777,128704
"08000","Colorado","7","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",690139,758439,874377,837314,886079,884764,895688,994420,1028020,1020660,1021386,962159,1013008,1020330,1114718,1232538,1391777,1429025,1447145
"08000","Colorado","7","SA5N 1/","1800","72","      Accommodation and food services",3357364,3638780,3978567,3862155,3938958,4035183,4411994,5031393,5338703,5593878,5477678,5023679,5015486,5392657,5852257,6288576,6669513,7344169,7878226
"08000","Colorado","7","SA5N 1/","1801","721","        Accommodation",970818,1055751,1140104,1128168,1110194,1113842,1231224,1274060,1294471,1321232,1483446,1238135,1308071,1457410,1562505,1681546,1587405,1695722,1830209
"08000","Colorado","7","SA5N 1/","1802","722","        Food services and drinking places",2386546,2583029,2838463,2733987,2828764,2921341,3180770,3757333,4044232,4272646,3994232,3785544,3707415,3935247,4289752,4607030,5082108,5648447,6048017
"08000","Colorado","7","SA5N 1/","1900","81","      Other services (except public administration)",3700518,4064438,4429501,4266206,4681693,4846718,5011688,5333703,5647474,5798760,5808200,5665150,5640065,5820218,6359738,6589964,7097193,7519751,7835385
"08000","Colorado","7","SA5N 1/","1901","811","        Repair and maintenance",1145665,1280028,1396633,1313240,1406891,1385840,1427356,1563014,1631267,1624437,1576416,1566820,1587253,1642730,1778190,1824736,1971929,2141599,2248642
"08000","Colorado","7","SA5N 1/","1902","812","        Personal and laundry services",1133782,1282572,1414062,1253044,1406603,1370027,1407079,1542763,1665917,1665603,1532294,1406468,1399419,1464376,1715112,1787453,1963626,2061694,2182844
"08000","Colorado","7","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",1230097,1323545,1423742,1511084,1678386,1877213,1944510,1988100,2088219,2214871,2382166,2397571,2391502,2432321,2596280,2696337,2836968,2981106,3084978
"08000","Colorado","7","SA5N 1/","1904","814","        Private households",190974,178293,195064,188838,189813,213638,232743,239826,262071,293849,317324,294291,261891,280791,270156,281438,324670,335352,318921
"08000","Colorado","7","SA5N 1/","2000","...","    Government and government enterprises",14899129,15845436,16919312,18229533,19706677,20784849,21764407,23019182,23851998,24729636,26362711,27667278,28726717,29054996,29361892,29949639,31222139,32681116,33902651
"08000","Colorado","7","SA5N 1/","2001","...","      Federal, civilian",3051567,3173006,3425511,3466735,3692877,3937445,4206161,4429604,4526782,4716530,4848955,5036715,5429402,5584022,5624414,5491135,5611986,5834068,6049719
"08000","Colorado","7","SA5N 1/","2002","...","      Military",1389123,1435570,1504919,1604023,1911212,2184124,2296491,2671513,2705897,2828652,3117116,3524292,3972720,4160327,4102335,3982932,4038734,3972076,3885715
"08000","Colorado","7","SA5N 1/","2010","...","      State and local",10458439,11236860,11988882,13158775,14102588,14663280,15261755,15918065,16619319,17184454,18396640,19106271,19324595,19310647,19635143,20475572,21571419,22874972,23967217
"08000","Colorado","7","SA5N 1/","2011","...","        State government",3174203,3431140,3733273,4105067,4253975,4330733,4458472,4684598,4883961,4897518,5384180,5611691,5748330,5856702,6033505,6667604,7068407,7487994,7958602
"08000","Colorado","7","SA5N 1/","2012","...","        Local government",7284236,7805720,8255609,9053708,9848613,10332547,10803283,11233467,11735358,12286936,13012460,13494580,13576265,13453945,13601638,13807968,14503012,15386978,16008615
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
