"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"11000","District of Columbia","2","SA5N 1/","47","...","  Plus: Personal current transfer receipts",2738778,2735986,2816580,2914762,3206475,3261355,3294489,3583633,3649354,3900686,4302749,4775500,5455402,5795281,5709539,6015427,5944792,6207933,6593854
"11000","District of Columbia","2","SA5N 1/","50","...","  Wages and salaries",30716053,33322139,35400343,37606349,39588333,41336514,44190006,46632925,49269386,51993585,54335454,55127553,57925900,59872323,61194223,62240415,64680012,67513670,69752657
"11000","District of Columbia","2","SA5N 1/","60","...","  Supplements to wages and salaries",7192202,7776648,8222354,8838219,9460715,10241935,10940540,11646933,12370908,12831292,13615396,14144738,15413083,16526628,16376599,16540051,17395061,18081322,18744825
"11000","District of Columbia","2","SA5N 1/","61","...","    Employer contributions for employee pension and insurance funds 7/",5233536,5650000,5980233,6259732,6721045,7399508,7909325,8451441,9008478,9303478,9812010,10203499,11249417,12187793,11904060,11959163,12596798,13099986,13599190
"11000","District of Columbia","2","SA5N 1/","62","...","    Employer contributions for government social insurance",1958666,2126648,2242121,2578487,2739670,2842427,3031215,3195492,3362430,3527814,3803386,3941239,4163666,4338835,4472539,4580888,4798263,4981336,5145635
"11000","District of Columbia","2","SA5N 1/","70","...","  Proprietors' income 8/",2718182,2851545,2952740,3380723,3477896,3209981,4405723,4338401,4234286,4367308,3897454,3859153,4003194,4455911,4164745,4314001,5154096,6118988,6716645
"11000","District of Columbia","2","SA5N 1/","71","...","    Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","District of Columbia","2","SA5N 1/","72","...","    Nonfarm proprietors' income",2718182,2851545,2952740,3380723,3477896,3209981,4405723,4338401,4234286,4367308,3897454,3859153,4003194,4455911,4164745,4314001,5154096,6118988,6716645
"11000","District of Columbia","2","SA5N 1/","81","111-112","  Farm earnings",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","District of Columbia","2","SA5N 1/","82","...","  Nonfarm earnings",40626437,43950332,46575437,49825291,52526944,54788430,59536269,62618259,65874580,69192185,71848304,73131444,77342177,80854862,81735567,83094467,87229169,91713980,95214127
"11000","District of Columbia","2","SA5N 1/","90","113-814","    Private nonfarm earnings",23626401,26030744,28502220,30555256,31586378,32556651,35902902,37516910,39421620,42033708,43104631,42421475,43857932,46608240,47657588,49104690,52425869,55897209,58002495
"11000","District of Columbia","2","SA5N 1/","100","113-115","      Forestry, fishing, and related activities","(T)","(T)","(T)","(D)","(D)",586,744,724,725,221,"(L)",85,456,556,940,958,906,1061,1371
"11000","District of Columbia","2","SA5N 1/","101","113","        Forestry and logging","(T)","(T)","(T)","(D)","(D)",108,355,559,473,188,58,81,258,269,355,313,199,394,822
"11000","District of Columbia","2","SA5N 1/","102","114","        Fishing, hunting and trapping","(T)","(T)","(T)",149,143,119,89,57,64,"(L)","(L)","(L)",60,51,"(L)","(L)","(L)","(L)","(L)"
"11000","District of Columbia","2","SA5N 1/","103","115","        Support activities for agriculture and forestry","(T)","(T)","(T)",557,460,359,300,108,188,"(L)","(L)","(L)",138,236,553,597,713,652,542
"11000","District of Columbia","2","SA5N 1/","200","21","      Mining, quarrying, and oil and gas extraction",-12556,-11622,"(T)","(D)","(D)",-8468,-11146,"(D)",-18110,-30897,-10532,-25390,-14450,10058,-9282,-20203,-26054,3772,29727
"11000","District of Columbia","2","SA5N 1/","201","211","        Oil and gas extraction",-14704,-14048,"(T)",-6856,-6715,"(D)","(D)","(D)",-1794,-6641,2366,-7608,-3139,8545,1201,1898,1686,9221,18572
"11000","District of Columbia","2","SA5N 1/","202","212","        Mining (except oil and gas)","(T)","(T)","(T)",1492,"(D)","(L)","(L)","(L)","(L)",-51,-1900,-1692,-1534,"(L)","(L)","(L)","(L)",184,353
"11000","District of Columbia","2","SA5N 1/","203","213","        Support activities for mining",0,"(T)","(T)","(D)","(D)","(D)","(D)","(D)",-16270,-24205,-10998,-16090,-9777,1482,-10505,-22120,-27754,-5633,10802
"11000","District of Columbia","2","SA5N 1/","300","22","      Utilities",126503,167052,194707,"(D)","(D)",255543,271079,286290,309140,309662,340823,346812,256426,255732,237232,268539,284028,308192,325936
"11000","District of Columbia","2","SA5N 1/","400","23","      Construction",484009,521758,605293,633575,723691,776685,825961,"(D)",910821,934196,981967,882555,898343,1030495,1269124,1312281,1359492,1329304,1373411
"11000","District of Columbia","2","SA5N 1/","401","236","        Construction of buildings",181971,201391,233019,229136,276833,297000,341958,352512,371789,365848,359201,301011,347784,379939,529312,545278,511969,502312,478022
"11000","District of Columbia","2","SA5N 1/","402","237","        Heavy and civil engineering construction",125234,136531,151525,154087,174639,178070,156688,"(D)",172190,164685,176713,187255,200683,210809,219519,220598,251371,230336,255305
"11000","District of Columbia","2","SA5N 1/","403","238","        Specialty trade contractors",176804,183836,220749,250352,272219,301615,327315,354914,366842,403663,446053,394289,349876,439747,520293,546405,596152,596656,640084
"11000","District of Columbia","2","SA5N 1/","500","31-33","      Manufacturing",24706,24350,47999,39700,"(D)",81770,118206,37213,20629,-13605,78510,93072,136787,136212,126875,140744,155300,165859,162751
"11000","District of Columbia","2","SA5N 1/","510","321,327-339","        Durable goods manufacturing",-122085,-131420,-110735,-110104,"(D)",-32526,188,-77224,-80437,-119994,-22659,-998,45887,44038,44834,47187,57936,67108,81606
"11000","District of Columbia","2","SA5N 1/","511","321","          Wood product manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",505,393
"11000","District of Columbia","2","SA5N 1/","512","327","          Nonmetallic mineral product manufacturing","(T)","(T)","(T)",5966,6011,6604,7028,7749,"(D)",6254,6253,5336,4221,5188,5646,6251,22208,22639,22167
"11000","District of Columbia","2","SA5N 1/","513","331","          Primary metal manufacturing","(T)","(T)","(T)",3932,2772,2901,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1965,"(D)"
"11000","District of Columbia","2","SA5N 1/","514","332","          Fabricated metal product manufacturing","(T)","(T)","(T)",2139,7462,7482,7682,5826,6783,"(D)","(D)","(D)",9034,7299,7789,6082,4022,6283,6613
"11000","District of Columbia","2","SA5N 1/","515","333","          Machinery manufacturing","(T)","(T)","(T)",7589,6796,4511,3700,3687,3721,3171,1318,4086,2016,1355,"(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","516","334","          Computer and electronic product manufacturing",23979,31168,31009,"(D)",58108,51009,55341,44045,24852,18406,20398,17896,17504,11508,11638,10472,9378,"(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","517","335","          Electrical equipment, appliance, and component manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",10022,11358,13663,"(D)","(D)","(D)","(D)","(D)",156,159,"(L)",0,0,265,229,251,0,0,0
"11000","District of Columbia","2","SA5N 1/","519","3364-3369","          Other transportation equipment manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,395,749
"11000","District of Columbia","2","SA5N 1/","521","337","          Furniture and related product manufacturing","(T)","(T)","(T)",8498,7942,8436,8715,9018,8990,9590,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","522","339","          Miscellaneous manufacturing",-193231,-216571,-200370,-223671,-185622,-124132,-100312,-159043,-147880,-172689,"(D)","(D)","(D)","(D)",4715,"(D)","(D)","(D)",12744
"11000","District of Columbia","2","SA5N 1/","530","311-316,322-326","        Nondurable goods manufacturing",146791,155770,158734,149804,"(D)",114296,118018,114437,101066,106389,101169,94070,90900,92174,82041,93557,97364,98751,81145
"11000","District of Columbia","2","SA5N 1/","531","311","          Food manufacturing",15969,17200,19349,18350,18582,19126,19201,18219,10994,11385,9599,8034,7056,-648,-514,-1421,11319,11673,10796
"11000","District of Columbia","2","SA5N 1/","532","312","          Beverage and tobacco product manufacturing","(T)",11597,10331,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","533","313","          Textile mills","(T)","(T)","(T)",903,"(D)","(D)","(D)","(D)","(D)",955,1304,1018,838,"(D)","(D)",481,589,708,618
"11000","District of Columbia","2","SA5N 1/","534","314","          Textile product mills","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)",1160,1110,1192,"(D)",654,592,713,609,702,1047,1131
"11000","District of Columbia","2","SA5N 1/","535","315","          Apparel manufacturing","(T)","(T)","(T)",617,509,574,425,436,252,100,354,526,646,528,694,807,561,886,964
"11000","District of Columbia","2","SA5N 1/","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,"(L)","(L)",0,0,"(L)","(L)",0,"(L)","(L)","(D)","(L)","(L)"
"11000","District of Columbia","2","SA5N 1/","537","322","          Paper manufacturing","(T)","(T)","(T)",951,808,648,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","538","323","          Printing and related support activities",77909,80386,76552,72959,59079,54305,53499,49365,43849,43992,42321,35823,31636,"(D)",22530,31887,32715,33400,25760
"11000","District of Columbia","2","SA5N 1/","539","324","          Petroleum and coal products manufacturing","(T)","(T)","(T)",14006,7828,7304,12997,9011,11549,12044,"(D)","(D)","(D)","(D)",1045,76,507,507,96
"11000","District of Columbia","2","SA5N 1/","541","325","          Chemical manufacturing",31645,33196,36511,"(D)","(D)","(D)","(D)",34905,32027,36443,36461,37923,36990,49288,51460,55907,46764,43171,36838
"11000","District of Columbia","2","SA5N 1/","542","326","          Plastics and rubber products manufacturing","(T)","(T)","(T)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","600","42","      Wholesale trade",300801,348865,348873,342787,340065,401640,421973,457692,474418,524417,537645,519331,557968,577691,647260,650699,699284,712846,720784
"11000","District of Columbia","2","SA5N 1/","700","44-45","      Retail trade",527319,557446,574347,565519,580727,609385,637052,664728,736525,741297,714992,679711,748132,773561,801482,818957,872502,942634,1030420
"11000","District of Columbia","2","SA5N 1/","701","441","        Motor vehicle and parts dealers",27785,23372,24833,18948,23701,23032,19957,19955,21250,22424,23231,20297,15354,11257,13378,12973,11784,9738,9808
"11000","District of Columbia","2","SA5N 1/","702","442","        Furniture and home furnishings stores",28905,34195,33119,27931,26345,26917,28348,34992,35779,36937,34445,28514,29313,34318,35845,32743,34704,38108,41759
"11000","District of Columbia","2","SA5N 1/","703","443","        Electronics and appliance stores",24594,29129,22636,27972,30906,28230,25951,23629,22570,22674,22155,22358,26106,26130,20606,22088,24697,29631,55695
"11000","District of Columbia","2","SA5N 1/","704","444","        Building material and garden equipment and supplies dealers",24287,27352,29647,31472,40023,50291,55903,57454,61405,48088,36045,33991,33916,47257,58951,80508,88872,84491,94956
"11000","District of Columbia","2","SA5N 1/","705","445","        Food and beverage stores",153715,153230,155774,156607,158523,169175,175747,172457,178629,184690,195329,200517,212226,215554,214582,223267,238876,266367,276942
"11000","District of Columbia","2","SA5N 1/","706","446","        Health and personal care stores",50210,54625,60331,60508,65649,72212,84162,91433,93419,96519,99283,105022,108562,106893,113611,120855,123797,135226,146982
"11000","District of Columbia","2","SA5N 1/","707","447","        Gasoline stations",17910,18187,19426,21254,21043,16949,15278,25878,80359,75350,47261,20539,20713,13615,16933,17769,16676,15825,17230
"11000","District of Columbia","2","SA5N 1/","708","448","        Clothing and clothing accessories stores",80670,86144,90551,83176,89076,93505,92441,98644,97594,105463,107239,96687,109068,109967,107158,99658,99474,101856,103427
"11000","District of Columbia","2","SA5N 1/","709","451","        Sporting goods, hobby, musical instrument, and book stores",36654,39810,40825,38209,33914,33162,36727,39961,43622,40845,36991,36024,35706,32225,29132,28825,29754,36325,36635
"11000","District of Columbia","2","SA5N 1/","711","452","        General merchandise stores",19706,22272,22092,22058,16917,25174,29348,29269,30252,32795,38160,36744,37394,42974,42044,68706,94229,105713,111736
"11000","District of Columbia","2","SA5N 1/","712","453","        Miscellaneous store retailers",54514,60904,67387,69966,61472,59919,59282,53706,51248,51814,50210,50961,54170,55898,54812,59484,57807,69757,72440
"11000","District of Columbia","2","SA5N 1/","713","454","        Nonstore retailers","(T)","(T)","(T)",7418,13158,10819,13908,17350,20398,23698,24643,28057,65604,77473,94430,52081,51832,49597,62810
"11000","District of Columbia","2","SA5N 1/","800","48-49","      Transportation and warehousing",305266,338044,355336,"(D)","(D)",356899,356790,353526,337027,342086,374349,362287,387869,437996,447428,417063,449298,536028,570957
"11000","District of Columbia","2","SA5N 1/","801","481","        Air transportation",35372,40860,25277,28694,21572,19479,16786,16927,13312,16612,23999,12646,12597,14779,15896,18181,19508,28105,37301
"11000","District of Columbia","2","SA5N 1/","802","482","        Rail transportation",136307,149988,157664,"(D)","(D)","(D)",197197,196435,180594,186432,212856,209614,214233,233550,233733,221579,239195,254414,253646
"11000","District of Columbia","2","SA5N 1/","803","483","        Water transportation","(T)","(T)","(T)",8001,7054,7903,9045,9063,8696,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","804","484","        Truck transportation",12324,12890,12749,12917,14010,13906,11919,10810,11616,11750,11351,12278,16051,12196,10182,10402,11164,37164,53211
"11000","District of Columbia","2","SA5N 1/","805","485","        Transit and ground passenger transportation",44215,51061,71806,51721,50116,55014,54485,58159,64349,65435,59406,59593,59712,71078,79535,79669,86881,90576,95174
"11000","District of Columbia","2","SA5N 1/","806","486","        Pipeline transportation","(T)","(T)","(T)",16308,5071,3467,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","807","487","        Scenic and sightseeing transportation","(T)","(T)","(T)",1903,3782,"(D)","(D)",4577,"(D)",3820,9725,10993,14168,13621,5725,9472,12927,28043,32184
"11000","District of Columbia","2","SA5N 1/","808","488","        Support activities for transportation",17955,19693,22150,23462,11183,13363,11308,7386,7053,7207,7297,6329,5718,7758,8149,15396,20357,24548,28509
"11000","District of Columbia","2","SA5N 1/","809","492","        Couriers and messengers",34516,38321,38298,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","811","493","        Warehousing and storage",11860,13462,15178,18755,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",763,"(D)","(D)","(D)","(D)"
"11000","District of Columbia","2","SA5N 1/","900","51","      Information",1763373,2023623,2102787,"(D)",2338875,2440988,2558268,2662676,2606372,2677974,2564596,2426042,2307651,2404119,2315061,2444776,2516013,2509511,2544512
"11000","District of Columbia","2","SA5N 1/","901","511","        Publishing industries (except Internet)",628951,713817,724866,835020,834744,882412,889290,964958,934496,946292,777188,715025,637836,734492,718000,713312,715954,690547,703976
"11000","District of Columbia","2","SA5N 1/","902","512","        Motion picture and sound recording industries",89794,94979,101623,113430,"(D)",142915,116521,93868,89776,101207,88353,112253,87747,82492,122823,103897,113890,102973,106328
"11000","District of Columbia","2","SA5N 1/","903","515","        Broadcasting (except Internet)",433797,429474,468555,524361,533831,528362,605622,670806,652791,694725,740575,680751,653066,663094,674957,696947,736535,770216,770258
"11000","District of Columbia","2","SA5N 1/","904","516","        Internet publishing and broadcasting 9/","(T)","(T)",10311,"(D)","(D)",9844,16925,20142,32858,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"11000","District of Columbia","2","SA5N 1/","905","517","        Telecommunications",336199,459596,386915,376556,398297,406892,365812,372617,321440,519266,482337,494726,478427,452783,316852,420354,390053,336762,322552
"11000","District of Columbia","2","SA5N 1/","906","518","        Data processing, hosting, and related services",113917,143914,207525,241336,245071,253372,312884,282036,310573,80418,91050,92060,96417,91960,56674,56736,60047,62923,70753
"11000","District of Columbia","2","SA5N 1/","907","519","        Other information services 9/",158088,178248,202992,221365,204872,217191,251214,258249,264438,336066,385093,331227,354158,379298,425755,453530,499534,546090,570645
"11000","District of Columbia","2","SA5N 1/","1000","52","      Finance and insurance",1457294,1775524,2180385,2390245,1991151,1883789,2501312,2458647,2435638,2852504,2032525,1986591,2468828,2795488,2934888,3024996,2800170,2940411,2995452
"11000","District of Columbia","2","SA5N 1/","1001","521","        Monetary Authorities-central bank",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,"(D)",0,0,"(D)"
"11000","District of Columbia","2","SA5N 1/","1002","522","        Credit intermediation and related activities",664610,736192,834552,898546,902029,955864,1091894,991572,1149352,1319653,1121097,889760,962444,969440,1043598,1018779,1103373,1196259,1238320
"11000","District of Columbia","2","SA5N 1/","1003","523","        Securities, commodity contracts, and other financial investments and related activities",243566,382724,562765,516549,392312,480769,669668,819249,832874,889937,253501,664316,939643,1188567,1270896,1213103,1045224,1013565,1068230
"11000","District of Columbia","2","SA5N 1/","1004","524","        Insurance carriers and related activities",316649,322003,347547,389169,380699,391851,400162,384982,413925,428149,414922,398383,451576,531931,570312,592722,635364,714973,658026
"11000","District of Columbia","2","SA5N 1/","1005","525","        Funds, trusts, and other financial vehicles",232469,334605,435521,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",50082,"(D)",16209,15614,"(D)"
"11000","District of Columbia","2","SA5N 1/","1100","53","      Real estate and rental and leasing",682151,764245,832925,848148,871257,923964,1100871,1126637,1097734,828167,-616247,-474616,-193656,-193473,-800637,-571995,394159,1334998,1613933
"11000","District of Columbia","2","SA5N 1/","1101","531","        Real estate",647162,726517,786000,809324,832468,877897,1047911,"(D)",1040720,772476,-671788,-536126,-253110,-249931,-854713,-625684,343047,1289066,1570843
"11000","District of Columbia","2","SA5N 1/","1102","532","        Rental and leasing services",33509,36147,45156,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",42708
"11000","District of Columbia","2","SA5N 1/","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(T)","(T)","(T)","(D)","(D)","(D)","(D)",768,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",382
"11000","District of Columbia","2","SA5N 1/","1200","54","      Professional, scientific, and technical services",8398132,9288819,10065747,10937816,11498157,11815113,13234505,14118932,15184085,16454003,18773829,17901043,17867324,19011163,19695729,19644328,20777107,21850459,22816806
"11000","District of Columbia","2","SA5N 1/","1300","55","      Management of companies and enterprises",267471,276050,367680,395388,370427,275410,249711,276686,331734,424608,373458,389167,492942,438441,447836,429204,539911,687395,586993
"11000","District of Columbia","2","SA5N 1/","1400","56","      Administrative and support and waste management and remediation services",1098643,1199448,1427517,1472790,1500564,1611671,1695253,1871004,2005551,2149775,2248875,2168998,2270984,2564497,2611926,2700162,2800429,2952527,2912427
"11000","District of Columbia","2","SA5N 1/","1401","561","        Administrative and support services",1081615,1181572,1410463,1456877,1479106,1582739,1670374,1846152,1981997,2133175,2228512,2147710,2242406,2527186,2583295,2675062,2774672,2932139,2884998
"11000","District of Columbia","2","SA5N 1/","1402","562","        Waste management and remediation services",17028,17876,17054,15913,21458,28932,24879,24852,23554,16600,20363,21288,28578,37311,28631,25100,25757,20388,27429
"11000","District of Columbia","2","SA5N 1/","1500","61","      Educational services",1533355,1609935,1600951,1565673,1759722,1951822,2136175,2150970,2264408,2376671,2536037,2725880,2788283,2926506,3003416,3270414,3412922,3542924,3663366
"11000","District of Columbia","2","SA5N 1/","1600","62","      Health care and social assistance",2057593,2151687,2340254,2635647,2841891,2988200,3170789,3259002,3401023,3664602,3859472,4023973,4238210,4419161,4444661,4684959,4961451,5227374,5437465
"11000","District of Columbia","2","SA5N 1/","1601","621","        Ambulatory health care services",591661,605231,671686,809878,859474,867554,894869,923556,962031,1070115,1133608,1170115,1251432,1356991,1356337,1265593,1369519,1488616,1623268
"11000","District of Columbia","2","SA5N 1/","1602","622","        Hospitals",1017537,1044361,1108920,1240326,1325455,1390814,1469274,1528944,1628243,1739617,1857437,1956877,2130667,2200048,2235816,2384221,2521151,2657924,2718691
"11000","District of Columbia","2","SA5N 1/","1603","623","        Nursing and residential care facilities",186807,198741,219494,213905,233987,260221,272679,270515,262158,265771,273773,299945,335200,328979,343307,342302,353871,344745,341924
"11000","District of Columbia","2","SA5N 1/","1604","624","        Social assistance",261588,303354,340154,371538,422975,469611,533967,535987,548591,589099,594654,597036,520911,533143,509201,692843,716910,736089,753582
"11000","District of Columbia","2","SA5N 1/","1700","71","      Arts, entertainment, and recreation",366871,402451,453384,568602,595486,600539,650885,649556,632982,562646,630552,617028,666956,559143,639232,629008,711990,588588,566751
"11000","District of Columbia","2","SA5N 1/","1701","711","        Performing arts, spectator sports, and related industries",313678,334913,366746,495893,514652,518335,558275,551682,533317,469663,506330,490850,541377,435541,511599,505711,577420,446605,415088
"11000","District of Columbia","2","SA5N 1/","1702","712","        Museums, historical sites, and similar institutions",17834,19686,21815,22958,26383,31097,35603,37688,36292,37992,58473,56285,56035,54056,55441,52198,54261,53820,56892
"11000","District of Columbia","2","SA5N 1/","1703","713","        Amusement, gambling, and recreation industries",35359,47852,64823,49751,54451,51107,57007,60186,63373,54991,65749,69893,69544,69546,72192,71099,80309,88163,94771
"11000","District of Columbia","2","SA5N 1/","1800","72","      Accommodation and food services",1164041,1282861,1454757,"(D)",1396969,1451810,1550928,1641714,1691188,1816781,1834293,1839581,1940946,2063644,2226771,2399075,2537319,2710436,2803191
"11000","District of Columbia","2","SA5N 1/","1801","721","        Accommodation",539175,591490,677381,"(D)",623883,615945,708542,741951,749362,812068,801358,771444,822904,851651,905481,957598,950582,970739,984756
"11000","District of Columbia","2","SA5N 1/","1802","722","        Food services and drinking places",624866,691371,777376,738269,773086,835865,842386,899763,941826,1004713,1032935,1068137,1118042,1211993,1321290,1441477,1586737,1739697,1818435
"11000","District of Columbia","2","SA5N 1/","1900","81","      Other services (except public administration)",3080635,3309495,3551881,3827219,4167599,4139305,4433546,4670875,4999730,5418600,5849455,5959325,6037933,6397250,6617646,6860725,7179642,7552890,7846242
"11000","District of Columbia","2","SA5N 1/","1901","811","        Repair and maintenance",53344,57264,59331,"(D)","(D)",36188,42530,51248,52663,52710,40794,34529,34592,38284,46341,41617,40750,42034,50821
"11000","District of Columbia","2","SA5N 1/","1902","812","        Personal and laundry services",278592,309908,329327,340048,378912,283220,251646,272241,400832,421712,397537,409749,435083,457205,488962,486764,518947,542268,567952
"11000","District of Columbia","2","SA5N 1/","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",2636931,2844412,3062725,3356634,3660937,3732609,4052196,4265054,4464543,4861352,5331236,5449140,5510528,5838797,6023812,6270696,6548714,6894724,7157289
"11000","District of Columbia","2","SA5N 1/","1904","814","        Private households",111768,97911,100498,"(D)","(D)",87288,87174,82332,81692,82826,79888,65907,57730,62964,58531,61648,71231,73864,70180
"11000","District of Columbia","2","SA5N 1/","2000","...","    Government and government enterprises",17000036,17919588,18073217,19270035,20940566,22231779,23633367,25101349,26452960,27158477,28743673,30709969,33484245,34246622,34077979,33989777,34803300,35816771,37211632
"11000","District of Columbia","2","SA5N 1/","2001","...","      Federal, civilian",13693339,14595341,14692111,15670366,17014781,18086813,19260893,20495128,21733845,22350464,23644720,25424593,27979485,28840524,28822399,28672346,29382469,30155191,31394069
"11000","District of Columbia","2","SA5N 1/","2002","...","      Military",935299,965728,1042254,1130683,1284671,1466945,1585176,1703632,1704743,1712855,1780113,1833150,1907742,1780035,1459640,1422671,1396358,1367042,1351418
"11000","District of Columbia","2","SA5N 1/","2010","...","      State and local",2371398,2358519,2338852,2468986,2641114,2678021,2787298,2902589,3014372,3095158,3318840,3452226,3597018,3626063,3795940,3894760,4024473,4294538,4466145
"11000","District of Columbia","2","SA5N 1/","2011","...","        State government",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","District of Columbia","2","SA5N 1/","2012","...","        Local government",2371398,2358519,2338852,2468986,2641114,2678021,2787298,2902589,3014372,3095158,3318840,3452226,3597018,3626063,3795940,3894760,4024473,4294538,4466145
"Note: See the included footnote file."
"SA5N: Personal Income by Major Component and Earnings by NAICS Industry"
"Last updated: September 26, 2017-- revised estimates for 2014-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
